time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1757931189.2535388,0.010099952225447718,0.16582879094053765,-0.5162174743730858,0.10107572844490854,-0.0005670222780133071,-0.291547583864228,0.08481961044829042,0.5200884065305512,-1.773301390442144,0.1044253689421846,0.12817591924625485,-0.011234846886076733,-1.1858321998748784,-15.75954782864222,-1.8059811596286663,3.5386880678599497,0.22512573319918003,-4.48282657610955
1757931189.3072302,0.034752171303697385,-0.040134688802655236,0.15454903578491683,-3.5384134051667764,-1.3981956016282804,-0.2526053350466976,0.08495996545893014,0.5188724532603929,-1.767185251621693,0.042987030603576504,0.08604244355949137,-0.013707887284611229,-5.029657014036101,-12.40968907826225,-2.0301325671570813,-1.602191054179198,-0.9725001017529583,-2.3275846727452603
1757931189.359989,0.004477035697997993,0.043712618612749866,-0.10661627800426914,1.5418740763209473,-0.41576543020795786,0.19438211980668693,0.08510930764813307,0.5203305917698401,-1.770741691515381,0.09485681473029224,0.07176152072106155,-0.008177763487321852,-0.9272889925632253,-14.083417307763334,-2.9097628262704456,4.289356340655941,0.0549226434147303,-3.7745314360697666
1757931189.411571,0.0,0.0,0.0,0.0,0.0,0.0,0.08449178394355607,0.5165509292896785,-1.7562905481161457,0.10234411076398492,0.1265169058529171,-0.001542372484898257,-3.243236008729041,-8.512470952571986,-2.424804352401077,0.2660134484885214,0.6111745599618875,-0.27320974110467156
1757931189.4631646,0.01392429838762755,0.01051733062453493,-0.3239689119405309,-1.740843979026872,-1.2255190912900398,-0.2740190528331396,0.08495626208145722,0.5169017599030554,-1.7670973028097758,0.042974191742626455,0.08641336138445169,-0.013692803825100987,-1.9535471944450082,-8.574215363233954,0.3100468857059939,0.2264945156207958,-2.062044916697179,-1.0459173510841406
1757931189.5151956,0.007351439146940086,0.01736919736281464,-0.17721435709783676,3.621396853417681,-0.7142075996522914,0.436616072504544,0.08520148684401319,0.5174811508514056,-1.7730087097835945,0.16467055303175074,0.06122317784945105,-0.0016507208964504979,-4.0540180102093775,-7.680664812163758,-1.5546086054745818,4.939440375244037,-1.0518504419712136,0.3821719080867131
1757931189.5654113,-0.012905811300278725,0.05126390417240798,0.025258417918211713,-0.18311958189767513,2.1544311938862752,0.26777118125595106,0.08439691774902491,0.5134355884147754,-1.7541539624577365,0.15575860161470853,0.13005230850490335,0.028249856343858043,-0.7697039463409581,-9.54037171101352,0.02146832971046831,1.5749285885538313,1.4608957224386232,-0.29165153409012873
1757931189.5657032,-0.012905811300278725,0.05126390417240798,0.025258417918211713,-0.18311958189767513,2.1544311938862752,0.26777118125595106,0.08439691774902491,0.5134355884147754,-1.7541539624577365,0.15575860161470853,0.13005230850490335,0.028249856343858043,-0.7700780113606973,-9.546127303075249,0.03948052234564226,1.5701585641632965,1.4602502255803789,-0.28228962565825283
1757931189.5659404,-0.011213940451378695,-0.17254451295027695,0.5399800701771185,-0.17948462886064226,0.024714762920720834,0.27785029465596706,0.08439691774902491,0.5134355884147754,-1.7541539624577365,0.15575860161470853,0.13005230850490335,0.028249856343858043,-0.7683861405117973,-9.769935720197934,0.554202174604549,1.5737935172003295,-0.6694662053851755,-0.27221051225823684
1757931189.6235,0.05026206865407214,0.11665313721067556,-0.4887392369830801,-1.791032529423996,-1.7748729572459447,-0.28190008021376645,0.08607352876421596,0.517326831653292,-1.7704570237965283,0.09429793765420784,0.07248918120307589,0.01145551269948108,-2.2716803262709218,-10.81600771608841,1.5862348533537065,0.6837113940664372,-2.473123060911616,-1.4907676655864122
1757931189.6737463,-0.0026568329592125085,-0.1356634036676584,0.3253295402920305,-1.6833007611181323,-0.8004611700185618,-0.5031867556532597,0.08548987633420303,0.5068725087329425,-1.739060959091938,-0.015765608839770448,0.059831138669562176,-0.0017157082090600046,-3.6685025796175155,-6.627700111835273,-1.0199913474921662,-1.036629474493359,-1.033810899449996,-0.2332861902052551
1757931189.728421,0.0033630150676352876,0.0536549818876611,-0.34158687885797684,1.765953145381701,0.7553602561993834,-0.08054754960547837,0.08560205691007756,0.5086622856580063,-1.750455321594279,0.042974616174055874,0.08505838284612746,-0.004065280087189725,-0.029862215841873343,-10.34914346655573,-3.2237878177739345,3.430400903388582,1.1803423168459284,-2.412106844212921
1757931189.7803054,0.0,0.0,0.0,0.0,0.0,0.0,0.08560205691007756,0.5086622856580063,-1.750455321594279,0.042974616174055874,0.08505838284612746,-0.004065280087189725,-3.349277879974244,-19.09960828852936,-3.7475370663106986,3.6293405427629972,0.48075955535420445,-4.560826629866756
1757931189.8353462,-0.030645060785432863,-0.14263868158901677,0.3727791887595118,14.230033544419571,-9.223815468947677,0.23846077174411295,0.08554137007156426,0.5067901581525989,-1.7380069371485989,0.5263638304717108,-0.210553601042817,-0.08199941076063,-4.85683291450847,-20.37287800200106,-1.8149913579077734,17.80752931623335,-8.793694846187815,-3.559721107224533
1757931189.8353946,-0.030645060785432863,-0.14263868158901677,0.3727791887595118,14.230033544419571,-9.223815468947677,0.23846077174411295,0.08554137007156426,0.5067901581525989,-1.7380069371485989,0.5263638304717108,-0.210553601042817,-0.08199941076063,-4.85683291450847,-20.37287800200106,-1.8149913579077734,17.80752931623335,-8.793694846187815,-3.559721107224533
1757931189.8861418,0.03668255512031284,0.17908991620163042,-0.4138550117359401,-11.169080696268626,12.398174928561879,-0.29404766571498825,0.08676499532306796,0.5127640861692067,-1.7518119581227523,0.14654888678043868,0.18127101284300018,0.04373788058757805,-4.24205568567378,-17.83023042490081,-4.269372436678142,-9.113425556161472,12.220208573139741,-2.1348101441177647
1757931189.9367106,0.03741999215517975,0.1352016304173902,-0.5534572099908746,-1.4583482260455285,-3.347079447542945,-0.5617556559906945,0.08801322828911509,0.5172740585778178,-1.7702738415978254,0.09376282999785637,0.07267359833619705,0.011510582134696842,0.6592818611530308,-11.434596553768484,-0.7352682835935656,0.11862760507053327,-3.656159583215276,-1.6084918036408924
1757931189.9898784,-0.025485133068602485,-0.15959069597835443,0.6382206648399784,1.1019732047679192,4.654737331089359,0.8132242334961433,0.08716312312685334,0.511950606895814,-1.748984775522239,0.1373077590229653,0.2237965915301781,0.056807040028423496,-3.3249561461661066,-8.789101225988686,-0.5626794318628769,1.689530070027386,4.419225714668117,1.630446398354843
1757931190.0456395,-0.02386393644774835,-0.05712879922190183,0.1544705185128855,-1.6577219212581176,-1.3132215348948562,-0.5593753802993543,0.08656359445239815,0.5115481431013383,-1.7504416971278838,0.04298382363250974,0.08431346276310095,-0.004095437217504963,-4.355389722076584,-14.761874160216768,0.6058487667500734,1.029516721946811,-1.5648808222443176,-2.6880946196996707
1757931190.0994694,-0.004024062530274491,0.035226430798107326,-0.17903861161675533,1.7976763043684056,1.234926094545109,-0.018537395452953218,0.08641084892565601,0.5135608149877922,-1.7559782808975477,0.10183231781517299,0.12755026790811388,-0.0014506510665778976,-1.5516846736092904,-15.066721941688057,-2.5307992350875237,4.436987941942434,1.4923997290362578,-3.3089014851162366
1757931190.099598,-0.004024062530274491,0.035226430798107326,-0.17903861161675533,1.7976763043684056,1.234926094545109,-0.018537395452953218,0.08641084892565601,0.5135608149877922,-1.7559782808975477,0.10183231781517299,0.12755026790811388,-0.0014506510665778976,-1.5516846736092904,-15.066721941688057,-2.5307992350875237,4.436987941942434,1.4923997290362578,-3.3089014851162366
1757931190.1516526,-0.029550165296755027,-0.06334610078652765,0.06567009431213044,11.226025161127664,-8.596351131890586,0.5955004391571806,0.08542514686960483,0.5114477851227794,-1.7537877298013191,0.47962977171513005,-0.15130030571989941,-0.06404694065056742,-4.476529631831641,-17.575684404044917,-3.4261843954013766,14.927622444534242,-8.458819612744737,-3.572774372165869
1757931190.2029698,0.06714266692980443,0.19752670474392947,-0.5329279173704015,-9.487357483358224,8.707976990789748,-0.8591425486148486,0.08654508015653739,0.5123857618841156,-1.7500060642553348,0.041607707508204785,0.08642439475053787,-0.003798670833685534,-4.06884042741211,-21.869311258090335,-4.447323626751612,-4.345121218557986,9.898444340934123,-8.501176774114525
1757931190.203246,-0.03356793048700677,-0.1694048648929629,0.6462884756563807,-3.5462397899542237,-1.3806231648062275,0.037063711118114025,0.08654508015653739,0.5123857618841156,-1.7500060642553348,0.041607707508204785,0.08642439475053787,-0.003798670833685534,-4.169551024828921,-22.236242827727228,-3.2681072337248303,1.5959964748460145,-0.19015581466185227,-7.604970514381562
1757931190.2530742,-0.028050075679894468,0.005395373921191536,-0.018621595151972082,0.0423382785523575,-0.06324148883198627,-0.006177933142614211,0.08560941644730259,0.5125657348593553,-1.7506272230354607,0.04299472627059822,0.08432545638927093,-0.00409485140423865,-1.9852976048607125,-18.071314805516234,-3.8209315710551865,4.318584418252481,0.9128409062525409,-6.540233945907284
1757931190.3044646,0.019312596300773446,0.21841001388875997,-0.6481595963655123,11.097336504015274,-9.005365376918274,-0.8308334978939643,0.08642023398149841,0.5155551180618761,-1.756188479282519,0.10188482335750879,0.12687780482837877,-0.0015115168486307296,-3.096890736206099,-8.192791631521015,-1.9758325881225316,12.624731741516655,-9.651257571208149,-1.110939376722969
1757931190.3048947,0.004994705104015039,-0.128790970690419,0.4814363637040989,-9.381925410289035,10.268843419357788,0.31456307447338666,0.08642023398149841,0.5155551180618761,-1.756188479282519,0.10188482335750879,0.12687780482837877,-0.0015115168486307296,-3.111208627402857,-8.539992616100195,-0.8462366280529204,-7.854530172787655,9.622951225067915,0.03445719564438199
1757931190.355684,-0.0034759754019589883,-0.08703700462092674,0.0481691470253392,11.128561367630871,-11.979941417405442,1.1506855590426077,0.08630428620029021,0.5126518329686857,-1.7545817056220576,0.48359511085048223,-0.2647174253060902,-0.07930957862251704,-1.253287374129182,-11.93300839224745,-0.18731052519554742,14.120966623398807,-12.009890238621981,-1.7803681202099815
1757931190.409913,0.0231159556825554,0.13373310120459309,-0.5049355158885005,0.04718589728263813,-1.4182931506150471,0.008802439900710737,0.087376806785219,0.5145232557178737,-1.7559487621987542,0.10095134741531858,0.1263633568701568,0.017755156983021835,-2.9062451558201547,-10.924037901398817,-1.295996902156088,1.6802995767927893,-2.137555394432291,-0.3336258490065752
1757931190.4617193,0.0,0.0,0.0,0.0,0.0,0.0,0.087376806785219,0.5145232557178737,-1.7559487621987542,0.10095134741531858,0.1263633568701568,0.017755156983021835,-2.853943733132666,-7.257470076614984,0.14275539212428412,0.6895843300949585,-1.024635930658737,1.4835475432277647
1757931190.5130317,0.0,0.0,0.0,0.0,0.0,0.0,0.087376806785219,0.5145232557178737,-1.7559487621987542,0.10095134741531858,0.1263633568701568,0.017755156983021835,-2.789757503097025,-7.681905305732737,0.16663138666255262,0.11039840417360688,-1.1365353540289995,2.340547206878048
1757931190.5646005,-0.02886954097163141,-0.07439463346918358,0.26857095151025184,-2.9420347747194615,-0.8743506412324574,-0.7736440787441062,0.08641380825011044,0.5120416809979583,-1.746990066487893,-0.0002737162828274719,0.09854260059006129,-0.009647348426623707,-1.6304779889668728,-15.856169770916324,-2.699311627755701,-0.45889303319212527,-0.06767438138901938,-4.693599801425235
1757931190.6170485,0.07315257397147759,0.314420956144644,-0.9625210776539176,-12.789403994626802,8.618743452729005,0.08652081878427703,0.08704952084401939,0.5202779185901171,-1.7705598923901436,0.09432085696181841,0.07195745968789131,-0.008117275789983893,-6.112917812308136,-9.379021531971675,-3.7801193400741133,-10.960713698543582,8.099568466899694,-1.018450238279634
1757931190.668601,0.0,0.0,0.0,0.0,0.0,0.0,0.08461774228303821,0.5117462807196981,-1.738607636694371,0.5315172765858223,-0.19826912423867715,-0.09835647445668545,-4.716733185956307,-15.434477729787,-3.3993040076663923,3.558162515304277,0.2889430935304346,-4.429115407640621
1757931190.72612,0.029945954489686767,0.1415852689098412,-0.3654018823036245,-14.373748639352904,8.986074343278101,0.3244556667736613,0.08561665378126344,0.5164691608383485,-1.7507963996817701,0.04300716012580219,0.08360019145841643,-0.004125113516980342,-3.7756428433511195,-18.973768508101333,-6.03835644138035,-10.733624684208253,10.026774285409843,-5.778756020735454
1757931190.778837,0.04619108439299889,0.20996483997145943,-0.6810072780892117,3.6295457760568235,-0.7520195901473387,0.12614179865027075,0.08616984251630679,0.5223629827884575,-1.7730245912825993,0.16449082576271723,0.05865651033968369,-0.021787985285251648,-4.910364810963401,-16.717550493720772,-3.372279075664549,7.138758072032151,-0.5289654712179108,-3.708791265693072
1757931190.8322735,-0.04983677852565417,-0.14232970076275578,0.4916715976394068,-1.9096318080115438,2.0897023207735246,0.328715161415313,0.08450744183034178,0.5176153044837813,-1.7566239485170458,0.1026338998164717,0.12627242372442624,-0.0015591071353263093,-1.2992906351815727,-13.329110601968868,1.7786799325401308,1.5709336716006133,2.0084286436040326,-2.811217236627185
1757931190.884493,0.016095170855002644,-0.19383185592975055,0.5660633069305313,-1.2821801270046338,0.15812350639613484,0.057772015802826426,0.08496986076027721,0.5111950605459142,-1.7360220589209217,0.011105246343749473,0.13633361424527118,-0.0076794483584440585,-2.7245196422796725,-8.189431023103431,-0.15909185957340766,-0.12395218296332855,-0.3563829213097536,0.2737584185517531
1757931190.9352398,0.05366534211688535,0.2646199542112824,-1.110693336367312,2.790100654605744,-0.2526152975610894,-0.09182457953837084,0.08642023398149841,0.5155551180618761,-1.756188479282519,0.10188482335750879,0.12687780482837877,-0.0015115168486307296,-0.10146504900268842,-8.449090783711592,1.0460648940872075,5.1639348674129355,-1.3442604643009717,-0.7213927236268042
1757931190.935489,-0.010185203433010295,-0.13391159398378538,0.5061325645259168,-0.09168308639242861,-0.0067192412912400355,0.2918290028846194,0.08642023398149841,0.5155551180618761,-1.756188479282519,0.10188482335750879,0.12687780482837877,-0.0015115168486307296,-0.16531559455258407,-8.84762233190666,2.662890794980436,2.282151126414763,-1.0983644080311223,-0.33773914120381393
1757931190.990457,-0.010756053939601839,-0.1646815237217433,0.5123120197204377,-0.10098358623190232,0.003043001475251165,0.28606912898092485,0.0860614401833513,0.5100617735962788,-1.7390990916293814,0.09972450471386853,0.1260184879320974,0.00806926080059724,-2.725256128440493,-11.71709545210878,1.0768366736223536,2.767544818959965,-0.13449062698491215,-2.1333431211582825
1757931191.044014,-0.050995133861858236,-0.13080038983793132,0.49528257930828373,-0.1319770814468405,1.46165425153365,0.5617170424046767,0.08470320065406796,0.5101285491633383,-1.73933488104136,0.10076198235410488,0.1737346270174025,0.022336354438287995,-5.710165581640339,-10.527126319760717,-0.9736032478120722,2.1000994778516477,0.609308839694827,-0.1760295872061458
1757931191.097011,0.050995133861858236,0.13080038983793132,-0.49528257930828373,0.1319770814468405,-1.46165425153365,-0.5617170424046767,0.08640425264710723,0.5144916765242127,-1.7558560930639082,0.10159260930237851,0.12711772083656986,-0.0014967476188077243,-5.585506383902267,-9.891140260158982,-0.42072785108132477,2.9395065395676743,-2.96071057187266,-1.3844925484575317
1757931191.149585,0.05373448689846665,0.22217171432750427,-0.598200956561493,-13.07200080268833,7.302245602573015,-0.1932263241447037,0.08704952084401939,0.5202779185901171,-1.7705598923901436,0.09432085696181841,0.07195745968789131,-0.008117275789983893,-0.8225977831731095,-11.911765301095894,-0.26598903010588315,-9.335953844302788,6.819973596203559,-3.857789898528044
1757931191.204736,-0.029534744238821492,0.024821191599451037,0.014613604120564134,-0.09377735891563276,0.10692084049679486,0.002349608834931893,0.08449834488826127,0.5156205755880657,-1.7564148479587838,0.10258926496762476,0.12694790900253605,-0.0014959672142703577,-6.901031277253258,-13.789706851282823,-3.5309166884848526,1.6179707925412363,0.47990723790646084,-1.3413838737659904
1757931191.2048998,-0.029534744238821492,0.024821191599451037,0.014613604120564134,-0.09377735891563276,0.10692084049679486,0.002349608834931893,0.08449834488826127,0.5156205755880657,-1.7564148479587838,0.10258926496762476,0.12694790900253605,-0.0014959672142703577,-6.901031277253258,-13.789706851282823,-3.5309166884848526,1.6179707925412363,0.47990723790646084,-1.3413838737659904
1757931191.2047884,-0.029534744238821492,0.024821191599451037,0.014613604120564134,-0.09377735891563276,0.10692084049679486,0.002349608834931893,0.08449834488826127,0.5156205755880657,-1.7564148479587838,0.10258926496762476,0.12694790900253605,-0.0014959672142703577,-6.901031277253258,-13.789706851282823,-3.5309166884848526,1.6179707925412363,0.47990723790646084,-1.3413838737659904
1757931191.2605097,0.00027271346262636913,0.05979915221367724,-0.0062685391174384505,0.0015771033442244851,-0.020335914437065776,0.00020643167297150516,0.08450744183034178,0.5176153044837813,-1.7566239485170458,0.1026338998164717,0.12627242372442624,-0.0015591071353263093,-0.6516824215502017,-15.88164942744914,-1.1888880344630477,3.257384359438032,0.7493547577620471,-4.220942789121058
1757931191.3122013,0.03865869178580932,0.16203041268746426,-0.5008553673996086,-0.008634923086020582,0.028601571937627076,0.28562358909482277,0.08545661585092011,0.517504707392717,-1.7562308523900578,0.10137648209381735,0.12541635228553877,0.01767785217782227,-2.8853177039603484,-8.827015774954646,2.0718620214729824,3.35569211366582,-1.4377218533916478,-1.1013380687206662
1757931191.364447,0.00023337471324068592,-0.027661878737672865,-0.004502215914165432,0.009197770437342911,0.010651263818377053,9.57884993353406e-06,0.0854644005646961,0.516581986136893,-1.7563810334519339,0.10168788036840538,0.12576978587163892,0.01771447048025512,-1.6857843833197745,-8.483566595089572,-0.6647932199387551,1.373099967707556,-0.46040294781044633,-0.2085508547914838
1757931191.4161575,0.005665463193213449,-0.00816199651904794,-0.16068580049594589,-12.863234672099555,9.125991530808127,0.01063980463391657,0.08544607552708433,0.5125946439670709,-1.755965636588673,0.10159265055036984,0.1270960947141881,0.017831039318856514,1.6049833494862304,-9.448516250965907,0.49291531516698256,-11.503134722281487,9.010342972785494,-0.4684561696488643
1757931191.468148,0.0,0.0,0.0,0.0,0.0,0.0,0.08540321347731909,0.5136921849551004,-1.7550408933627526,0.1579065562798011,0.1285637651009381,0.02812057051327699,-4.304163882759745,-17.662816310028937,-3.637303762374839,3.1134676138898505,0.9640913618250219,-4.089143599614801
1757931191.4680295,0.0,0.0,0.0,0.0,0.0,0.0,0.08540321347731909,0.5136921849551004,-1.7550408933627526,0.1579065562798011,0.1285637651009381,0.02812057051327699,-4.304163882759745,-17.662816310028937,-3.637303762374839,3.1134676138898505,0.9640913618250219,-4.089143599614801
1757931191.5191052,0.0006575320920421762,-0.06728393391682552,0.03756807189174894,9.54322122996108,-8.868038883561221,-0.004770729514660389,0.08542514686960483,0.5114477851227794,-1.7537877298013191,0.47962977171513005,-0.15130030571989941,-0.06404694065056742,-5.45520599235056,-18.393597307624837,-1.0921243095984052,13.080271616614203,-9.708340923780186,-2.0019188254989624
1757931191.569502,0.004597330795550986,-0.001496914129486034,0.11615822536761136,-12.98345127704074,7.553589455728567,0.4761871430102371,0.08620612528624334,0.5118306976674435,-1.750359602953429,0.5338908106651353,-0.1713171526312998,-0.06061852712424587,-2.3778352987688254,-14.673218052612196,-1.2963925545081623,-9.707910548114402,7.931240619553622,-2.984225317874455
1757931191.624705,0.02203618066997994,0.13551641253363222,-0.15689246550276392,-12.846676263044422,10.784093255550763,-0.5774172992815728,0.08694118932488644,0.516351138073666,-1.7555930874239136,0.10083833729582332,0.17401495032066616,0.03215115843492606,-1.7386701191784364,-13.437274358486462,-0.591030976703223,-9.44633032964656,10.984402496823455,-4.242606568971848
1757931191.6797092,0.04229681958532607,0.14999291250337327,-0.5948411889626423,8.15987976490188,-12.18838272196357,-0.9460100572164631,0.08820745287490789,0.5218246687290861,-1.7723388109387108,0.42468985992061975,-0.2010082703605141,-0.0999842552688265,-2.434091288169522,-2.154653568485231,0.2746642487166969,8.447831211738254,-13.819603173196986,1.3985082456248914
1757931191.7333531,-0.02245550011292654,-0.33527964663558374,1.0261533492491401,3.285881752334516,-0.040506179325935254,0.5923265047907231,0.08745840689128356,0.5106407774133546,-1.738109511169286,0.5307626312449355,-0.2112873162114007,-0.0827019755764224,-1.4178595797291946,-6.059502907156371,3.3244496087624813,4.817408057005915,-1.258333689364092,0.971528887758387
1757931191.7842185,0.002849364224075731,0.0595409962135147,-0.06251888182996353,1.583995499571958,-0.18678930174795974,-0.8893963294770877,0.08835119823303886,0.5174839038283823,-1.7561713072606595,0.10123585885161886,0.12614062714938185,-0.0015878848296627252,-3.7210409701594562,-10.43777260204938,-1.6299917003207107,2.649246341264373,-0.4317183785934253,-1.4698768915070715
1757931191.8342426,-0.051960545198379816,-0.16277870799706615,0.5036621987568448,-0.13472368870795703,1.4624845912418463,0.5624053385119031,0.08661796765232394,0.5120541487418522,-1.7393708152353622,0.1002914174138348,0.17279185868568145,0.022247831908607605,-6.19617065783432,-10.000593264195208,-1.8602093613763986,0.8050467366427458,1.4303995481354124,0.08561078166216363
1757931191.8873477,0.04220305616426136,0.1653517429781794,-0.5668922987059889,1.432726792785967,-0.1371630067963419,0.5371493323028168,0.0873954362274444,0.5185100059375214,-1.7563606986253233,0.10103987138356171,0.12505086767374124,0.0176396707837688,-3.812391966551199,-7.682289222963209,-4.347074908243206,2.455793247195605,0.17080676983446735,-0.9464948145219717
1757931191.939121,-0.03945115007126887,-0.1349426870391528,0.5054203067276759,-0.0006422485556611605,-0.03900399340504996,-0.2856519707534745,0.08607947736891362,0.5140087677205791,-1.7395015619786578,0.0998119477670536,0.124711667389827,0.007953409964190094,-3.938366429692315,-12.544609591692677,-3.6255932638961665,2.285852680122087,0.47449986221429635,-3.7694352559900848
1757931191.9392412,-0.03945115007126887,-0.1349426870391528,0.5054203067276759,-0.0006422485556611605,-0.03900399340504996,-0.2856519707534745,0.08607947736891362,0.5140087677205791,-1.7395015619786578,0.0998119477670536,0.124711667389827,0.007953409964190094,-3.938366429692315,-12.544609591692677,-3.6255932638961665,2.285852680122087,0.47449986221429635,-3.7694352559900848
1757931191.990837,0.010771717442785395,0.16593437339845551,-0.5127209942883423,0.10068922229923735,-0.004018298947711884,-0.2862688676734566,0.08643878595598438,0.5195437852856939,-1.7566042252259793,0.10197393253678799,0.1255401084690841,-0.0016354675388113554,-3.88778425359119,-14.31819751368995,-4.020837228159506,2.5411461357467195,0.49331399775089146,-3.8736410304130686
1757931192.0425518,0.0,0.0,0.0,0.0,0.0,0.0,0.08568047174407675,0.5150514549649908,-1.7398163579137467,0.1012788477697414,0.17317282572070908,0.0032038178295173123,-3.2993142852458828,-15.568624217409111,-2.7513283665589308,2.5885618286804357,0.5749650139502284,-3.652532877371283
1757931192.099524,0.0,0.0,0.0,0.0,0.0,0.0,0.08568047174407675,0.5150514549649908,-1.7398163579137467,0.1012788477697414,0.17317282572070908,0.0032038178295173123,-3.0593142852458826,-14.188624217409108,-2.1913283665589303,2.6247618286804357,0.5959650139502284,-3.6333328773712834
1757931192.1500254,0.01865439132927254,-0.07805088926859828,0.2947966321014099,-7.080383112037484,13.91676522859903,0.35447584388626996,0.085567428857105,0.5147386402712949,-1.7373790191220972,0.14948920640378072,0.17892403314987845,0.014743754149179628,-4.560772936803582,-14.346987921371404,-3.0740943956658726,-4.570010924723009,14.492481449978428,-3.1019170971653507
1757931192.2014723,-0.05150784576901145,-0.13186457432478,0.4003894539520005,9.956369689651842,-13.146408444373138,0.3244916467823168,0.08384929882030966,0.5103400776338153,-1.7240233616105014,0.490901814232119,-0.2393109732978247,-0.11154381576979325,-3.2126533039386613,-12.265200169065064,-3.7951459163036865,12.632354484794655,-12.989927229441443,-3.447588864188277
1757931192.254567,0.03824463671593893,0.14140189605441317,-0.48447423837915754,1.604721147873556,0.18624838163170446,0.5729071709814866,0.08642033752517955,0.5208024647197755,-1.7562361404419238,0.15891455356198694,0.1263794747001012,0.008470489404120714,-3.7603297827488413,-15.921471311599914,-4.032222387466264,4.137318682346238,0.6974200445613249,-3.0793590348151927
1757931192.3055768,0.038427902198852656,0.15981942903420254,-0.4898858967376672,0.03436906635705872,0.04689381527916951,-0.28521323148585614,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-1.220118883616343,-18.122317995844654,-3.198208086560128,2.6658626013315465,0.5805596164365708,-4.287448583683809
1757931192.3583498,0.0,0.0,0.0,0.0,0.0,0.0,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-3.9585467858151957,-15.482137424878854,-3.2083221898224608,2.5224935349744877,0.4746658011574014,-3.636235352197953
1757931192.4086015,-0.02149800857459301,-0.02804904017503219,0.0959520282689705,-0.21308779285318388,-1.699501070761615,-0.32267411246058,0.08573086414540586,0.5206026183272489,-1.753609518487333,0.09331688788208278,0.06950207001032481,-0.018013426839910862,-4.3607619014191465,-14.071122094221883,-3.3691694988635477,2.1745120759395933,-1.2292068125217708,-3.8816242345012912
1757931192.4612873,0.020669732643439447,0.005991197955515265,-0.07874353840114746,1.8882618651937055,1.7911837734902123,0.5696196136674774,0.08642033752517955,0.5208024647197755,-1.7562361404419238,0.15891455356198694,0.1263794747001012,0.008470489404120714,-2.8779046868213407,-11.696882009698808,-2.466491687488256,4.485059399666387,2.2893554364198327,-3.095646592129202
1757931192.5151582,-0.0008284295893330404,-0.022058042701549225,0.017209175690136757,1.6677130706711687,0.08411873269545483,0.29405317755593,0.08642033752517955,0.5208024647197755,-1.7562361404419238,0.15891455356198694,0.1263794747001012,0.008470489404120714,-4.619402849054112,-11.584931250355874,-3.3105389733969712,4.12571060514385,0.5782903956250753,-3.1688130282407494
1757931192.5720341,0.0,0.0,0.0,0.0,0.0,0.0,0.08642033752517955,0.5208024647197755,-1.7562361404419238,0.15891455356198694,0.1263794747001012,0.008470489404120714,-3.81857441946478,-13.222873207654322,-3.7277481490871085,2.4489975344726815,0.5011716629296205,-3.6138662057966795
1757931192.6265478,0.0,0.0,0.0,0.0,0.0,0.0,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-5.3985467858151965,-15.142137424878854,-2.4283221898224614,2.5750935349744872,0.4996658011574014,-3.400435352197953
1757931192.679472,0.0,0.0,0.0,0.0,0.0,0.0,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-2.898546785815196,-15.582137424878855,-3.3283221898224618,2.4930935349744874,0.4986658011574014,-3.7694353521979527
1757931192.7328625,0.0,0.0,0.0,0.0,0.0,0.0,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-4.438546785815196,-16.12213742487885,-1.308322189822462,2.7874935349744874,0.5096658011574013,-3.5636353521979527
1757931192.7852163,0.05973645192651753,0.18793693893782645,-0.5862291881824797,0.26923331491341634,1.6953421497279257,0.0336167537397618,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-4.858810333888679,-15.05420048594103,-4.334551378004941,2.726926849887904,2.228007950885327,-3.438418598458191
1757931192.8364549,0.0,0.0,0.0,0.0,0.0,0.0,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-6.358546785815196,-14.022137424878853,-3.308322189822462,2.4724935349744874,0.4686658011574014,-3.2772353521979527
1757931192.887917,0.0,0.0,0.0,0.0,0.0,0.0,0.08644797117476347,0.5215382474952464,-1.7568101811772772,0.10201055406379309,0.12487361292788213,-0.0016986569971524426,-2.4185467858151957,-12.242137424878855,-3.0883221898224615,2.4178935349744872,0.5046658011574015,-3.7490353521979527
