time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1757905664.9096868,0.1986672266948131,0.11332609091385389,-0.5830807768021303,0.31434220276293395,-2.9387129326891324,0.4076485177162174,0.21561225635946052,0.4006576661628007,-1.8154701799686184,0.0646709695001732,0.05192193735881382,0.08141492746203761,-6.405383785913977,-13.024293193393376,-0.4325226755833632,3.6459260573064793,-4.132111221514617,-2.1993444050947346
1757905664.9612646,-0.013542457259158945,-0.08031998383479313,0.5823672461111689,-2.8713224696641473,-1.3631103848279171,-0.019292243705142945,0.21938731187565905,0.39737363959094474,-1.7932471052215504,-0.03644004483499956,0.05893987297502902,0.09228846960119393,-6.849775724722642,-13.110738135413118,-0.6390368351212368,-0.04427860855173993,-2.675423909690193,-2.427707085202721
1757905665.0150323,0.12482528413913552,0.137494805572387,-0.7742348429127198,2.911905336107161,-0.22924774402657228,1.7936294005416373,0.22355112677889602,0.40196007353746666,-1.819073367903492,0.06399216041828233,0.05047015242802106,0.15207360377926651,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.0683162,0.25766014326896164,0.1507609769954958,-0.5361028164917725,-2.03967928655794,-4.305479191215362,-0.7989079520101922,0.2373657925895389,0.4039138003048222,-1.8253051415839983,0.008693685304969919,0.05202275498433781,0.12245181214722971,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.120989,0.008617188180437847,0.10264023216150048,-0.46672330918520094,9.15002192371783,-19.039797472287372,-0.1430111790882155,0.23091819707799074,0.39482904806394015,-1.7955973124957771,0.38946031345056825,-0.47399116640116284,0.00919120692208678,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.1733522,0.11268695507053841,0.09985394332362446,-0.2534606033994455,-9.011505411061286,17.687881770539448,-0.21098708424407636,0.23467711199782465,0.3981598903706514,-1.8040520341901551,0.05600446466113519,0.10151034492667205,0.13262703589332903,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.2320044,-0.023659936068023895,0.012258056322582702,0.08033876995053552,-0.052619537904655726,1.232523414929421,0.2827626524929934,0.2327317152920435,0.3968860522247364,-1.8001977664085749,0.00934182143275818,0.139480262746726,0.15164651514392213,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.231858,-0.023659936068023895,0.012258056322582702,0.08033876995053552,-0.052619537904655726,1.232523414929421,0.2827626524929934,0.2327317152920435,0.3968860522247364,-1.8001977664085749,0.00934182143275818,0.139480262746726,0.15164651514392213,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.2894828,0.0,0.0,0.0,0.0,0.0,0.0,0.23358309232099267,0.3975746829006744,-1.8033607106439429,0.010676729959115176,0.09806399009063359,0.14182598131258084,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.28962,0.0,0.0,0.0,0.0,0.0,0.0,0.23358309232099267,0.3975746829006744,-1.8033607106439429,0.010676729959115176,0.09806399009063359,0.14182598131258084,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.3423254,-0.06881697064000394,-0.1050092804634312,0.5440974360297545,-0.05148596439024553,1.216195122769974,-0.05559582775065502,0.23128755476285598,0.3940718732737044,-1.7852111744455836,0.008785474247277181,0.13864891299181076,0.14035614139895536,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.3925123,0.0,0.0,0.0,0.0,0.0,0.0,0.23128755476285598,0.3940718732737044,-1.7852111744455836,0.008785474247277181,0.13864891299181076,0.14035614139895536,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.443744,0.06730684644206134,0.13219987240602862,-0.532412898310668,0.03547879530203444,-1.2120808660064015,0.05458910203315617,0.2335327349387696,0.3984817148941973,-1.8029710747807868,0.01014026745454766,0.09820164307471121,0.14180445979886572,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.495684,-0.021372725900896835,-0.04099343843853062,0.16930229917847456,2.5754775383783968,0.03636467762459301,0.5961236499046381,0.23307489163998518,0.39811236651492304,-1.799340239858086,0.05619951984816449,0.10070342475426255,0.15230885331891822,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.5488813,-0.07262924726621336,-0.10702454705690712,0.4136014351664072,9.926647333588447,-16.455514813894297,-0.1874485548461927,0.23065218742373955,0.39454233335120104,-1.785543677473926,0.4187563700529445,-0.42964946016845684,0.017482877386131693,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.5989182,0.0,0.0,0.0,0.0,0.0,0.0,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.6504428,0.0,0.0,0.0,0.0,0.0,0.0,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.7062278,-0.019572162280087773,-0.011061128853686401,0.050610989162802364,0.033370232553553085,1.398482353667979,0.30785387641502904,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.7579575,0.0,0.0,0.0,0.0,0.0,0.0,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.757839,0.0,0.0,0.0,0.0,0.0,0.0,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.8106723,0.0,0.0,0.0,0.0,0.0,0.0,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.861557,0.0,0.0,0.0,0.0,0.0,0.0,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.9165492,0.0,0.0,0.0,0.0,0.0,0.0,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905665.9690938,-0.019572162280087773,-0.011061128853686401,0.050610989162802364,0.033370232553553085,1.398482353667979,0.30785387641502904,0.23359500733400446,0.3995800412427932,-1.803455121137462,0.010892140339400338,0.09780464743312467,0.1418800005183964,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.0217698,0.01884754167862581,0.019918569327072404,-0.14871840328579888,-1.1702419469281473,-0.1388026133509665,-0.3169943030480042,0.231303055643742,0.39606334516215846,-1.7853335181696175,0.009095507742863555,0.13835235560935294,0.1404465077392045,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.022942,0.01884754167862581,0.019918569327072404,-0.14871840328579888,-1.1702419469281473,-0.1388026133509665,-0.3169943030480042,0.231303055643742,0.39606334516215846,-1.7853335181696175,0.009095507742863555,0.13835235560935294,0.1404465077392045,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.073641,-0.018847406967690442,-0.019918426961073113,0.14871734033575718,1.1702335827398638,0.13880162127305015,0.31699203736265386,0.23067435549319104,0.39539891858875065,-1.7803726970646818,0.04964599990913059,0.14266966331018058,0.15125780355263108,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.130029,0.0,0.0,0.0,0.0,0.0,0.0,0.231303055643742,0.39606334516215846,-1.7853335181696175,0.009095507742863555,0.13835235560935294,0.1404465077392045,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.1825674,-0.01884754167862581,-0.019918569327072404,0.14871840328579888,1.1702419469281473,0.1388026133509665,0.3169943030480042,0.23067435549319104,0.39539891858875065,-1.7803726970646818,0.04964599990913059,0.14266966331018058,0.15125780355263108,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.2327087,0.0,0.0,0.0,0.0,0.0,0.0,0.23354453306250372,0.4004864915629844,-1.8030645642100458,0.010356054180126542,0.09794399289864726,0.14185881298415956,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.2842276,-0.0135020052377016,-0.010797338655514233,0.10708038408819648,1.3483688299160184,0.08166817563017667,0.310168566604384,0.2330941447375738,0.40012632318909136,-1.799492668482464,0.05637163690060551,0.10032138576404205,0.1523408474471856,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.335455,0.015372475800344277,0.04374830509504389,-0.12162011364516204,-1.3261780528850649,-0.09365749639744939,-0.30751300327597264,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.3858862,0.0,0.0,0.0,0.0,0.0,0.0,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.439178,0.0,0.0,0.0,0.0,0.0,0.0,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.4925835,0.0,0.0,0.0,0.0,0.0,0.0,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.546276,0.019412660242041677,0.01084206725612255,-0.049354139184726566,-0.036781502277555646,-1.3959686721976543,-0.3086552535921383,0.2342544692153785,0.4019472890526242,-1.805195840388739,0.009077262895720268,0.0510858845391845,0.13113957923322392,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.5984828,-0.06860262764628877,-0.10584087168748206,0.5424278132936367,-0.04610137741813884,1.2139687458823183,-0.05405491191010592,0.23131855162019027,0.3980551073450845,-1.785455826028956,0.009403789748903919,0.13805586131451444,0.14053623463176804,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.6506906,0.06860164698533079,0.10583935871321001,-0.5424200593956116,0.04610071840809076,-1.2139513924398315,0.0540541392058595,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.7039268,0.0,0.0,0.0,0.0,0.0,0.0,0.23131855162019027,0.3980551073450845,-1.785455826028956,0.009403789748903919,0.13805586131451444,0.14053623463176804,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.7586486,0.011087408729865139,0.0357904275778816,-0.08758753009741448,-1.109847834185376,-0.020637103857318057,-0.2966393395562225,0.23168839590315007,0.39924897377022234,-1.788377495830651,-0.028987654943116198,0.13727064772029599,0.1305545396405914,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.8177092,0.0,0.0,0.0,0.0,0.0,0.0,0.23168839590315007,0.39924897377022234,-1.788377495830651,-0.028987654943116198,0.13727064772029599,0.1305545396405914,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.8700368,0.0633614560151822,0.1267554744771842,-0.5013056976268586,-0.07171188172110357,-1.1369772958100217,0.02261196175002177,0.23380193797106602,0.40347714408849883,-1.8050995023540877,-0.031154809146202996,0.0993844263934719,0.13246199892177268,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.9223735,-0.0003317513185050471,0.03378297264575699,-0.1572288847814733,10.260774269586918,-17.670091063354484,0.06348149056332894,0.2306851277187059,0.3985232895981862,-1.7857896336428316,0.4225175854960769,-0.4292525716583819,0.016576197103669484,0.0,0.0,0.0,0.0,0.0,0.0
1757905666.9775412,0.08794940963735429,0.151937159128189,-0.5352534717891778,-11.395865189355504,16.302631214990203,0.27213314719016746,0.23361884781933584,0.40359144297869126,-1.8036440328434027,0.01131729587996452,0.09728582974958183,0.14198643891179685,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.0287251,0.0,0.0,0.0,0.0,0.0,0.0,0.23361884781933584,0.40359144297869126,-1.8036440328434027,0.01131729587996452,0.09728582974958183,0.14198643891179685,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.079413,0.0,0.0,0.0,0.0,0.0,0.0,0.23361884781933584,0.40359144297869126,-1.8036440328434027,0.01131729587996452,0.09728582974958183,0.14198643891179685,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.132597,-0.0684925963834629,-0.10624920164281114,0.5415704139985528,-0.04341274259078555,1.2128091127464138,-0.05328557943910264,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.1857638,0.06849161729538,0.10624768283154336,-0.5415626723568806,0.04341212201423916,-1.2127917758806528,0.053284817732311335,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.18626,-0.06849210683592245,-0.10624844223174942,0.5415665431500502,-0.04341243230029459,1.212800444251576,-0.05328519858298486,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.1864195,-0.06849210683592245,-0.10624844223174942,0.5415665431500502,-0.04341243230029459,1.212800444251576,-0.05328519858298486,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.2411366,0.0,0.0,0.0,0.0,0.0,0.0,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.2934635,0.0,0.0,0.0,0.0,0.0,0.0,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.3445911,0.0,0.0,0.0,0.0,0.0,0.0,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.3963547,-0.018467571718803078,-0.01957296440903864,0.14572533797942533,1.1694310217953763,0.13349504269294468,0.31624654870789737,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.450962,0.0,0.0,0.0,0.0,0.0,0.0,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.4511697,0.0,0.0,0.0,0.0,0.0,0.0,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.451216,0.0,0.0,0.0,0.0,0.0,0.0,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.5031893,0.018467703714884265,0.01957310430586095,-0.14572637954427403,-1.1694393802473941,-0.13349599684234567,-0.3162488090649033,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.5558307,0.08731802084977142,0.18596038106704388,-0.6901314816494503,-1.1263582619242194,-1.3530729759248428,-0.23724743620116331,0.23363077587340805,0.4055974583697149,-1.803738554521357,0.011526457193591069,0.09702638780876473,0.1420387290088108,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.6088393,-0.12909744372366633,-0.2691064147023453,1.1252825964203412,1.179166534208031,1.3007377227642243,-0.09053454186086474,0.22932445393027323,0.3966208371040639,-1.7662023415846766,0.050667069640729985,0.14048540991167985,0.14035765095308914,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.661816,-0.06962352245497148,-0.13792718255967415,0.5488616572954861,-0.08636060624533148,1.0854216678831783,-0.07045678401954475,0.22902729913912462,0.3974388990500408,-1.76739355203326,0.006810660260376911,0.1736849439665461,0.1386427159598737,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.7152886,0.06962402008930847,0.13792816839462801,-0.548865580285839,0.0863612235080254,-1.0854294259378272,0.07045728760962129,0.2313497409618144,0.40203975585773144,-1.7857020090435796,0.010012586240632313,0.13745988899163683,0.14071321027661737,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.7660203,0.06962352245497148,0.13792718255967415,-0.5488616572954861,0.08636060624533148,-1.0854216678831783,0.07045678401954475,0.2313497409618144,0.40203975585773144,-1.7857020090435796,0.010012586240632313,0.13745988899163683,0.14071321027661737,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.8176935,0.09448234699569065,0.15806043525297306,-0.639539645180627,0.19301686939156518,-2.34364697625313,-0.20763621000504054,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.8181212,0.09448234699569065,0.15806043525297306,-0.639539645180627,0.19301686939156518,-2.34364697625313,-0.20763621000504054,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.8729715,0.0,0.0,0.0,0.0,0.0,0.0,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.9251895,0.0,0.0,0.0,0.0,0.0,0.0,0.2313497409618144,0.40203975585773144,-1.7857020090435796,0.010012586240632313,0.13745988899163683,0.14071321027661737,0.0,0.0,0.0,0.0,0.0,0.0
1757905667.9763381,0.024858824540719165,0.020133252693298912,-0.09067798788514095,0.10014298232753255,-1.2587562255255986,-0.27808651655821826,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.026728,-0.03712588844635972,-0.09814740932466151,0.49978200262586897,0.048525256675416926,-1.2692923130589386,-0.028145510858413148,0.2301113362284804,0.39876586205051,-1.7690308282695149,0.011468658259777368,0.09513274929810314,0.13931029950929158,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.0809155,0.01884751284037722,0.07875092100109517,-0.3555455588939997,1.1269797075075376,1.4007497170542036,0.31911744143796494,0.23074003541706978,0.40139276781539096,-1.7808908124635217,0.05050573482875976,0.14150337151107853,0.15148097750420078,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.131744,-0.04289968550340916,-0.09774607680841682,0.44086240712016445,-1.185405089073814,-0.17445237638600308,-0.06463649658176804,0.22930903468390965,0.3981322612187807,-1.7661850070384082,0.010638683397623427,0.13575317704201667,0.14912559247672844,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.1820045,0.04289968550340916,0.09774607680841682,-0.44086240712016445,1.185405089073814,0.17445237638600308,0.06463649658176804,0.23074003541706978,0.40139276781539096,-1.7808908124635217,0.05050573482875976,0.14150337151107853,0.15148097750420078,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.2344618,-0.061178363669275794,-0.11714283953833685,0.5851004915966085,-0.015574764641360253,-0.048582744114025,0.25036044384109984,0.22930903468390965,0.3981322612187807,-1.7661850070384082,0.010638683397623427,0.13575317704201667,0.14912559247672844,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.2853253,0.04252988288502947,0.12514841493834675,-0.5646272933914694,1.4191364112427847,-1.122864167700444,-0.19616794628476414,0.23072768980635158,0.40230679516701007,-1.7850190913975328,0.05706318665085221,0.09854437249501884,0.14126549298172697,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.3378012,-0.0288958023899877,-0.0270963327251981,0.12234490636570829,-0.22363459245823925,1.299731339594295,0.23604784749209518,0.23074003541706978,0.40139276781539096,-1.7808908124635217,0.05050573482875976,0.14150337151107853,0.15148097750420078,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.3891838,0.10586712609327827,0.2649498181948887,-1.043338782132629,-6.089816392555875e-05,0.04995067152204607,0.08238490828283804,0.2336427106537625,0.40760370479247876,-1.803833132139385,0.011732960219791444,0.09676694682915432,0.1420903160247649,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.4400613,-0.05812354143567773,-0.1591014387156578,0.5654432343106817,1.3517314541712682,0.05501847163592404,-0.027813850067470544,0.23170390306251903,0.4022966111512381,-1.7849718307110816,0.0567375155948168,0.09863270278705326,0.1412218314000069,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.490938,0.010422852453314129,0.09378950239477882,-0.1468309443927821,-10.293385193041177,17.67695267823335,0.066112045122163,0.23136537084716916,0.4040325590079312,-1.7858253829579527,0.010313057419510635,0.1371614710816913,0.1408004177158403,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.5454745,0.06827240372354447,0.10705943226056314,-0.5398545788852557,0.038048499947327716,-1.2104910147773487,0.05175440874204719,0.2336427106537625,0.40760370479247876,-1.803833132139385,0.011732960219791444,0.09676694682915432,0.1420903160247649,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.5972733,-0.10193531887040212,-0.1712749065168811,0.6978676833119208,-0.48337561946624863,2.4330896288718,0.12215699394202106,0.22833523134484626,0.39762079408029666,-1.761947476497206,0.04328187442927605,0.17822704981952353,0.14956884862679706,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.648375,0.047146284583873245,0.07562771852405498,-0.2653180888498993,-0.8988802573267405,-1.2699942237660482,-0.5540931605774976,0.22990787423948636,0.4001434826701708,-1.7707976035206197,0.010182345352178563,0.13637361084821792,0.12971750893826361,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.701561,-0.03901741085010992,-0.13116117848572703,0.5144465115650917,0.02472982166535631,-1.256483082514002,-0.031546783444112825,0.2300638800832147,0.39965745931091806,-1.7686651622061786,0.010963172356191793,0.09526294283846566,0.13929226157285188,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.7526858,-0.01683335899853099,-0.046175761145048476,0.1325872697775045,1.1779020307887387,0.12127438423812344,0.31452158238540445,0.2293463694962044,0.39860321320227304,-1.7663749341718955,0.05094966856520069,0.14009619691957134,0.1404291226195202,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.7529085,-0.01683335899853099,-0.046175761145048476,0.1325872697775045,1.1779020307887387,0.12127438423812344,0.31452158238540445,0.2293463694962044,0.39860321320227304,-1.7663749341718955,0.05094966856520069,0.14009619691957134,0.1404291226195202,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.8081703,0.08527560919524467,0.18280675535724855,-0.6729130293462636,-1.1216359111856316,-1.3507316055748135,-0.23942874269239958,0.23219087955825243,0.4047010371865436,-1.7888210697190035,0.012416230013628564,0.09531817503831796,0.1309550999842897,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.8590002,-0.018088723248924042,-0.0192153321101938,0.14274095074347215,1.1686340908637594,0.12818361659473534,0.3154991261803082,0.2307619913371693,0.4033915995817969,-1.78106402065884,0.05078654452774286,0.14111358625540157,0.1515533464202456,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.9095845,0.011126539285104192,0.03538882249031959,-0.21513414789928553,-1.124779370777405,-1.3479900268017506,-0.5725935611479843,0.23113313559812423,0.40457205273373237,-1.7882401786970492,0.01081302028965216,0.096759654675837,0.13093513034598814,0.0,0.0,0.0,0.0,0.0,0.0
1757905668.960307,0.012072127598716387,0.02706140143272375,-0.12112453914633062,0.018817087377438986,-2.615195456992437,-0.5920119642409701,0.22981709488298588,0.4049595801784707,-1.7899749598022054,0.009305169172215463,0.0504302487047331,0.12018239324035046,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.0112202,-0.07780730763117552,-0.010348396797570464,0.04630839362063341,0.03700364469973283,1.4048732237306933,0.31042700032399795,0.22722172101672466,0.4046143946242625,-1.7884302771978253,0.011341235855779824,0.09718287071769723,0.1310489264950669,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.0644002,-0.17105334804884986,-0.23184693313247712,1.0273035623789104,-0.14925872174314203,1.2333875952379665,-0.4030253195305964,0.21973700086124087,0.39664367875404416,-1.7555863376349372,0.05195685435477797,0.14153913104328747,0.11065410983960774,-10.477587278578891,-16.051632543716156,-1.4051093340318959,3.7210053941432752,-1.005050696916081,-3.0145084193386467
1757905669.1184542,0.07112087926490684,0.1572628003370769,-0.6887564078157944,-1.1482593530991303,-0.09770189263852386,-0.5787873859145986,0.22210933936014685,0.4018894040535836,-1.7785607912625914,0.010915878946305694,0.1388886508477517,0.09106386431361212,-12.798745599759348,-17.72770308800517,-0.15714917353810942,3.983208939458486,-3.7712342072822302,-2.9060779249674646
1757905669.1697905,0.027722857291104703,-0.01509084639192055,0.0106548031485995,-1.4037766256851696,-0.08370375666143479,0.27490047201275225,0.22338611235196187,0.4006637920673431,-1.7774772675139712,0.012178941946217691,0.09682493493940983,0.10068457525712994,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.2207043,0.13547035698757173,0.08275807115535799,-0.49056484429209923,-1.2843201643231914,0.07303302833004768,0.037813266203070545,0.23071562928738504,0.4045627823615262,-1.796974230782213,0.009191139297236058,0.05093280269942961,0.08086508457039872,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.2709553,-0.06305956126087586,-0.1346331048261281,0.6065718357016503,-1.3785582321184018,0.20489756325390795,0.021739887155657434,0.2286121875632455,0.4000719028742718,-1.7767411609290238,-0.03675849755116439,0.05777619667785674,0.08149685322553483,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.3226168,-0.00232001961984403,0.012479750403257403,0.018637556060319752,-1.348104263346558,0.19955408474643138,-0.24934051375039043,0.23120883277919088,0.40326285425713265,-1.7931071200177973,-0.03635730015156559,0.057355467073879667,0.09211173596079943,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.3757355,-0.01894972923370726,-0.08933220736515025,0.3887925466877152,1.4442112557178557,1.1803872668421116,-0.31940207791653746,0.2305767374976137,0.4002830509010011,-1.7801383893703673,0.010962898608865209,0.09658713831857955,0.08092724053629195,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.4265924,0.0636107010159427,0.13442574057690582,-0.6056336400424983,1.375959727479125,-0.20142989079124668,-0.02095119221409062,0.23268469961719457,0.4045482379948319,-1.796908595172414,0.009016424738732444,0.05083349990040166,0.0808397034173036,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.4805214,-0.1172944522782195,-0.11280163823011169,0.5661764935872086,-0.003488697227222438,-0.01812619342683066,0.2697086340986091,0.22877217564780922,0.40078557825441724,-1.7780229696459129,0.009354376157082091,0.050146260245424686,0.08984175852672627,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.5335846,0.06068064296528192,0.10069823890614057,-0.45487723554797993,1.4081293186174593,1.5107629128496858,0.31821715718620197,0.2307962651547557,0.40414451182495514,-1.793196049468885,0.057260147680755005,0.10015452302203581,0.10216098447717657,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.5836654,0.05364599116523718,0.019390049100800763,-0.08762671056569524,0.15843042202371954,-1.5527312870679377,-0.2616849987719238,0.23258570380439933,0.40479129460454044,-1.7961189635435717,0.06166500285323991,0.04897068956496594,0.09033802067042761,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.6339667,0.01486413479526933,-0.008684782436957557,-0.018170351288463008,-1.414589588828773,-1.47558399304393,0.0013233079795679917,0.23072057834433068,0.40077137480826414,-1.777958930615677,0.009181305074912771,0.05005008811823182,0.0898166904829381,0.0,0.0,0.0,0.0,0.0,0.0
