time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1757904956.5244398,0.007148312872244419,-0.023362284551360295,0.04492279487577993,-1.3560382751818714,-1.1820689521600671,-0.5861248774763212,0.23220468551768964,0.4168959950085568,-1.781814733271648,-0.03425371210682903,0.05500292463071224,0.042532718931466464,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.575578,0.0,0.0,0.0,0.0,0.0,0.0,0.2300663325869282,0.4123304295127265,-1.7649137797901309,0.0573049798090832,0.09628297153820327,0.06161856019603662,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.5756092,0.0,0.0,0.0,0.0,0.0,0.0,0.2300663325869282,0.4123304295127265,-1.7649137797901309,0.0573049798090832,0.09628297153820327,0.06161856019603662,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.627065,0.10641968669636158,0.24538233105046406,-1.0531014195431738,11.285438144228644,-12.689333113861348,0.5992576977614018,0.23361626545415673,0.42051585862903845,-1.8000429880956195,0.4491176396211775,-0.31628470364463745,-0.024459603958078713,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.6794658,0.044479731242523114,0.14373373093621367,-0.5517825236559043,0.08471319776240731,1.381228690628701,0.035184342595444146,0.2319662331072553,0.41767531079454523,-1.7833132615136293,0.012421545873674767,0.09464312714991527,0.061703757061223094,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.733858,-0.05695470326064599,-0.1602274035468739,0.5515746800948909,1.345746568005565,0.04904443938102479,-0.0042546818157867365,0.2300663325869282,0.4123304295127265,-1.7649137797901309,0.0573049798090832,0.09628297153820327,0.06161856019603662,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.7860138,0.03890845360167878,0.0583819225124573,-0.06481737112298534,-9.663502072543425,12.636944286286653,-0.041154880410470274,0.23241054559711297,0.41714351616784456,-1.7834479183874699,0.06212221416210872,0.04525635892287448,0.05993709323762145,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.8405561,-0.013941434520745543,-0.0007115875984314642,-7.60939947163643e-05,11.167369377139456,-11.137532955199173,-0.0004139637290285818,0.23194548919488245,0.4171197791293134,-1.7834504567201903,0.45170590783564735,-0.3122355374713637,-0.03426692778964612,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.8909802,0.05129872784422862,0.14606832403315637,-0.5053104507572095,1.5549607751416377,-0.052509870092169564,0.022226143458823577,0.23361626545415673,0.42051585862903845,-1.8000429880956195,0.4491176396211775,-0.31628470364463745,-0.024459603958078713,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.9412422,-0.13674201336835204,-0.24089102498113787,1.02909357329963,-0.03795672618717691,-2.563842196501263,-0.026043080987717095,0.2319662331072553,0.41767531079454523,-1.7833132615136293,0.012421545873674767,0.09464312714991527,0.061703757061223094,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.9414666,0.08727681321146007,0.1557361295780242,-0.5275670054413685,-12.621158055932755,15.19044902195287,0.2721294426558031,0.2319662331072553,0.41767531079454523,-1.7833132615136293,0.012421545873674767,0.09464312714991527,0.061703757061223094,0.0,0.0,0.0,0.0,0.0,0.0
1757904956.9931087,0.01331957468898479,-0.015942109238949266,-0.004036736147296888,1.4933225266531036,-1.4816072099159832,0.0023688794567703147,0.23241054559711297,0.41714351616784456,-1.7834479183874699,0.06212221416210872,0.04525635892287448,0.05993709323762145,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.0444975,-0.013479206884569783,0.035192736769078026,-0.15689589853412805,11.468145571477836,-15.315203622874987,-0.009861921414154541,0.22974424632717005,0.4127720828463504,-1.7669657134385781,0.45640302480945494,-0.3529911412635396,-0.05523465378576663,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.0445557,-0.013479206884569783,0.035192736769078026,-0.15689589853412805,11.468145571477836,-15.315203622874987,-0.009861921414154541,0.22974424632717005,0.4127720828463504,-1.7669657134385781,0.45640302480945494,-0.3529911412635396,-0.05523465378576663,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.0446668,-0.013479206884569783,0.035192736769078026,-0.15689589853412805,11.468145571477836,-15.315203622874987,-0.009861921414154541,0.22974424632717005,0.4127720828463504,-1.7669657134385781,0.45640302480945494,-0.3529911412635396,-0.05523465378576663,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.0957046,0.06661202229761067,0.14699184186995415,-0.49007637968250795,-12.615423639072361,13.956581263189543,0.2986028982607713,0.2319662331072553,0.41767531079454523,-1.7833132615136293,0.012421545873674767,0.09464312714991527,0.061703757061223094,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.1463785,0.11607765929809678,0.23214745007813273,-0.9916099306920677,0.08465582765214104,1.3706715759666723,0.3023227831491079,0.23361626545415673,0.42051585862903845,-1.8000429880956195,0.4491176396211775,-0.31628470364463745,-0.024459603958078713,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.1979568,-0.049465637000486125,-0.08515560820817858,0.5015335510095598,-12.610032203628863,12.671182898248574,-0.3013784047751032,0.2319662331072553,0.41767531079454523,-1.7833132615136293,0.012421545873674767,0.09464312714991527,0.061703757061223094,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.2533712,0.0,0.0,0.0,0.0,0.0,0.0,0.23361626545415673,0.42051585862903845,-1.8000429880956195,0.4491176396211775,-0.31628470364463745,-0.024459603958078713,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.305032,-0.04280823925747772,-0.147925361760739,0.6458057149670848,-12.947036995776509,9.86742209312788,0.30371454381572693,0.23218830487845366,0.415581491123978,-1.778500754251567,5.526694234898064e-05,3.0174402016227463e-05,0.058763065860769875,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.358675,0.030124808361284665,0.04462359290735836,-0.3268781993506256,12.808639991897913,-10.069996807162136,0.2485319627746125,0.2334154231495811,0.41863203175557223,-1.7943516413582288,0.5034225246863806,-0.27732711574882624,-0.025373550265219966,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.4139857,-0.11118027002900764,-0.22394164282858758,0.9631013167809226,-11.604758695617951,11.208280111731245,-0.6016157081097167,0.2300663325869282,0.4123304295127265,-1.7649137797901309,0.0573049798090832,0.09628297153820327,0.06161856019603662,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.4654222,0.07027518729965945,0.14428747076668338,-0.5556193296884707,0.14794515812910589,-1.5299596423745527,0.04109173640268166,0.23241054559711297,0.41714351616784456,-1.7834479183874699,0.06212221416210872,0.04525635892287448,0.05993709323762145,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.5181653,-0.04280823925747772,-0.147925361760739,0.6458057149670848,-12.947036995776509,9.86742209312788,0.30371454381572693,0.23218830487845366,0.415581491123978,-1.778500754251567,5.526694234898064e-05,3.0174402016227463e-05,0.058763065860769875,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.5687137,-0.008491588552325431,0.00185390567860758,-0.14048442916340073,11.409504477159347,-9.782482496335527,-0.5688021147407734,0.2319050497414021,0.4156433321215533,-1.7831869135009326,0.3972333387053882,-0.3143833424225067,-0.024414063915083384,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.61918,0.10040100023799078,0.18891312624956552,-0.8825054715640007,12.971583335332005,-11.570395905251665,0.5915078015171976,0.2334154231495811,0.41863203175557223,-1.7943516413582288,0.5034225246863806,-0.27732711574882624,-0.025373550265219966,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.670471,0.0,0.0,0.0,0.0,0.0,0.0,0.2334154231495811,0.41863203175557223,-1.7943516413582288,0.5034225246863806,-0.27732711574882624,-0.025373550265219966,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.7238882,0.030124808361284665,0.04462359290735836,-0.3268781993506256,12.808639991897913,-10.069996807162136,0.2485319627746125,0.2334154231495811,0.41863203175557223,-1.7943516413582288,0.5034225246863806,-0.27732711574882624,-0.025373550265219966,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.7743907,-0.10040100023799078,-0.18891312624956552,0.8825054715640007,-12.971583335332005,11.570395905251665,-0.5915078015171976,0.2300663325869282,0.4123304295127265,-1.7649137797901309,0.0573049798090832,0.09628297153820327,0.06161856019603662,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.82495,-0.12429472117945764,-0.20847279674993904,0.9676709892284094,-13.144831557978682,12.915663243761644,-0.6008339090964149,0.22926927667690314,0.41167792507515977,-1.7620726706937428,0.05122504832679423,0.13944531183798728,0.0720262968687136,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.8759007,0.06410479773357414,0.13686919892375699,-0.5066666913826143,-2.7010852231626274,-1.2443945888033192,-0.5564587759672893,0.23220468551768964,0.4168959950085568,-1.781814733271648,-0.03425371210682903,0.05500292463071224,0.042532718931466464,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.8760061,0.06410479773357414,0.13686919892375699,-0.5066666913826143,-2.7010852231626274,-1.2443945888033192,-0.5564587759672893,0.23220468551768964,0.4168959950085568,-1.781814733271648,-0.03425371210682903,0.05500292463071224,0.042532718931466464,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.927837,0.0,0.0,0.0,0.0,0.0,0.0,0.23220468551768964,0.4168959950085568,-1.781814733271648,-0.03425371210682903,0.05500292463071224,0.042532718931466464,0.0,0.0,0.0,0.0,0.0,0.0
1757904957.9834206,0.10642196858514787,0.24538759262571352,-1.0531240005185052,11.285680130608695,-12.689605203056844,0.5992705472581733,0.23361626545415673,0.42051585862903845,-1.8000429880956195,0.4491176396211775,-0.31628470364463745,-0.024459603958078713,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.0382695,0.015316036101709233,-0.032128748459126805,0.08665968861540584,-12.969554677580156,9.769706431605812,0.0338117292647883,0.23412716466675318,0.4194441353593574,-1.797152268435294,0.0008319202839013519,-0.0012097581094270087,0.049386132311665505,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.0893152,-0.07901053814309708,-0.11886795146058546,0.6329253869195278,-9.930093111295916,13.96415498815136,-0.1914671189618641,0.22926927667690314,0.41167792507515977,-1.7620726706937428,0.05122504832679423,0.13944531183798728,0.0720262968687136,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.142633,0.05979483432971066,0.14226526344256804,-0.601542969338302,-1.2409904996271048,-2.661832860227593,-0.5526324986309017,0.2312640183585379,0.4164238609744526,-1.7821400033937056,0.007783539982719875,0.05123269568177609,0.050891426985192535,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.1940138,-0.02763640633305015,-0.03546195702755051,0.08225947169697653,1.0518214361485527,-1.7145800031377634,0.45332148202883654,0.23023092573315856,0.41558151257501563,-1.7785008474009998,5.684761280092741e-05,2.8577455494505372e-05,0.05876303394712551,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.2510157,0.003292093521623237,0.020190523101425932,-0.2344944748158455,14.315406207375878,-10.135763622240939,-0.5535946558198301,0.22998646876384657,0.41516234449193934,-1.7834630143828767,0.44942814300211975,-0.31048591341076937,-0.03348453543875532,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.3039808,-0.0008372998135085837,0.015146053257294007,0.005193291170707078,-1.4884085929444344,0.062661152496131,0.2714871799619016,0.2299585368376185,0.4156676096734237,-1.7832897686427955,0.396841260986967,-0.31229861275301585,-0.02390866575574758,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.3541253,-0.11424639932803422,-0.11299062558024806,0.5461162541263743,0.04279963766113726,0.07114737757306895,0.25757434510539096,0.22617520837671745,0.41139297672259323,-1.7652445737286298,0.44803373548292563,-0.3120751244348595,-0.024270046269353723,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.4053307,0.1147814351582629,0.1294897811363511,-0.5416556699775084,-12.585249772258297,12.558696777499435,-0.27414677824671996,0.23000429019548388,0.4157127255215309,-1.783314080135157,0.012484601186086283,0.09510606537258175,0.06170994481081168,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.4597287,0.08486279652809622,0.141970686266265,-0.5466560225798952,0.018786989379920568,0.007868337750399402,-0.275789079379315,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.5157986,-0.013313036712514626,-0.0009108573231435471,0.003701030928119726,0.06558992506963812,1.3728384602340564,0.31089659354220034,0.22899515658155342,0.41566201559590715,-1.7830989345703365,0.012876153710430103,0.09495713828108485,0.061762693411076874,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.5670667,0.013313131859323988,0.0009108638329406694,-0.00370105737898077,-0.06559039383361973,-1.3728482717595618,-0.3108988154859654,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.6215122,0.0846655896618366,0.08277466490988915,-0.5450702003582379,0.01619796120310249,0.012961012130019186,-0.2762990742100182,0.22943272095613004,0.4137176561142931,-1.7831696282750962,0.009812711123490662,0.04944952648455544,0.0508273737562555,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.6723335,0.04947257717883584,0.16734890439408753,-0.4003860859897168,-0.3143868844813035,-1.444553508538252,-0.031470689788389114,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.7259946,-0.08826551226683237,-0.11520713178891015,0.5744365635354086,-2.829721048277749,0.25260119806506776,-0.24465441802001328,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.776493,0.08990562001215702,0.13505435071873198,-0.5873739650215065,1.331510766013465,-0.19770959251801468,-0.03550139293967196,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.7765903,0.08990562001215702,0.13505435071873198,-0.5873739650215065,1.331510766013465,-0.19770959251801468,-0.03550139293967196,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.8308384,0.13918024855410957,0.24320531423319242,-0.9861682261717534,1.0135171910480978,-1.6359605959582355,-0.10039684800046696,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.8811574,0.0761807634789233,0.1613829371468861,-0.5761889981014031,1.7048367929052675,1.5257644954730647,0.31030316247881384,0.2308149611812201,0.41900789255517223,-1.797722838766633,0.05724361712981266,0.05060086595522353,0.07056942508268955,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.9348025,-0.042877254952032345,-0.11923156809447345,0.44759954623154763,0.10879076082487209,-0.11555194695475925,-0.30997834264842733,0.22938456554355216,0.41503029848891404,-1.782790809207651,0.06035579502667171,0.04736035318270551,0.06000715349674677,0.0,0.0,0.0,0.0,0.0,0.0
1757904958.986769,-0.04927527107834765,-0.10815192871925676,0.39879845898737887,0.317008916047547,1.4394511423260314,0.03189443163765106,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.0398111,0.0,0.0,0.0,0.0,0.0,0.0,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.0904548,-0.04928020181043134,-0.10816275094657644,0.39883836477203766,0.3170406375581336,1.4395951810654446,0.03189762315530129,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.1422963,0.0,0.0,0.0,0.0,0.0,0.0,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.1935236,0.0,0.0,0.0,0.0,0.0,0.0,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.2452962,0.0,0.0,0.0,0.0,0.0,0.0,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.2455232,0.0,0.0,0.0,0.0,0.0,0.0,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.29603,-0.1391941756315653,-0.24322965058324328,0.9862669071369979,-1.0136186086886692,1.6361242984244344,0.10040689421530666,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.347918,0.06227309453028894,0.10178637687964177,-0.4989678015556277,-0.05029101262644564,-1.3741392385972229,-0.0024761219788018984,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.3986952,0.0,0.0,0.0,0.0,0.0,0.0,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.450882,0.0010103036981394828,0.014418339744636972,-0.008335207851341769,1.5735551008628534,-0.11307866297255224,0.2761957716745432,0.22947298014965709,0.4161733529891198,-1.783500437714791,0.06281860277965509,0.045175950407055146,0.059921771111298074,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.50738,-0.09778844826516082,-0.12589175907787845,0.5487370186300848,-1.4925923396434724,1.4576632688033553,0.2735085917390081,0.2262110601723902,0.41197399354335074,-1.7651962691234069,0.013782216214278002,0.09340958663013714,0.07092451732054426,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.5597832,-0.0887854183883546,-0.14336904909534448,0.6061270707012342,1.263616628783572,2.6639432461469377,0.5550470439114652,0.22634979102292196,0.41165695918509415,-1.7619885796371082,0.0521620762535415,0.13959226739921587,0.07218145492504659,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.6110501,0.10918660521469896,0.2226850566157589,-0.8442340069120768,2.82062371302618,0.39314725147931784,0.681225651159369,0.23100415421647427,0.4197251833050652,-1.7947392940213773,0.10808982353443551,0.10684129325625354,0.07499881698430706,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.6641421,-0.0009812312448949487,0.0634094753133785,-0.12669273480429197,-2.954742877914162,-1.685754985540046,-0.3112183829349573,0.23097142337907145,0.42184032714814845,-1.7989653715383465,0.008421235675441239,0.051331153345214486,0.0613257310338845,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.7142048,-0.05217810813068886,-0.12171554861843804,0.3100023477739802,14.313754362224609,-10.137298305936044,-0.279508380700258,0.22617520837671745,0.41139297672259323,-1.7652445737286298,0.44803373548292563,-0.3120751244348595,-0.024270046269353723,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.7655287,0.09660898598223061,0.1686118014178186,-0.5292049004297115,-11.155049926800237,11.111164324962123,-0.2706498344393919,0.22939780817605815,0.41701738476177375,-1.7828973374813575,0.060320853045404674,0.04703078320840672,0.05998406867799453,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.8175554,0.05740440375620868,0.12946612726516568,-0.5621504120645042,1.568526661212043,-0.0735635995830633,-0.0030278082603136065,0.231360676152993,0.42198584431615205,-1.802026811645048,0.062299304738929306,0.046661701370479126,0.05066827698245195,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.872329,-0.01166924784983368,-0.004362398969524338,0.09177764623900049,-1.6308180367212897,0.15119492523599717,0.31400272842753413,0.23097142337907145,0.42184032714814845,-1.7989653715383465,0.008421235675441239,0.051331153345214486,0.0613257310338845,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.9239593,0.0,0.0,0.0,0.0,0.0,0.0,0.22939780817605815,0.41701738476177375,-1.7828973374813575,0.060320853045404674,0.04703078320840672,0.05998406867799453,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.9753902,0.022323078692552567,0.017430076542854857,-0.07570706959160152,0.14442863233633657,-1.552836866163769,-0.2705795279593481,0.22939780817605815,0.41701738476177375,-1.7828973374813575,0.060320853045404674,0.04703078320840672,0.05998406867799453,0.0,0.0,0.0,0.0,0.0,0.0
1757904959.9754276,0.022323078692552567,0.017430076542854857,-0.07570706959160152,0.14442863233633657,-1.552836866163769,-0.2705795279593481,0.22939780817605815,0.41701738476177375,-1.7828973374813575,0.060320853045404674,0.04703078320840672,0.05998406867799453,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.0288405,0.001440023744021691,0.01948233053788579,-0.011328277674280648,-1.495786141363857,0.05269509322123135,-0.27532083528512585,0.2294458429112615,0.41766725501038354,-1.7832752137633654,0.009987168872400587,0.04911002388171094,0.050858076146183304,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.0789087,0.0,0.0,0.0,0.0,0.0,0.0,0.23108319613906725,0.4212777817581213,-1.796527079761277,-0.0007043483770734265,0.001261925915182693,0.04955858403191999,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.1317432,-0.049085184101311456,-0.10823771383339045,0.3972693681161897,0.3194719322017012,1.4345799892082587,0.03229009993348497,0.2294458429112615,0.41766725501038354,-1.7832752137633654,0.009987168872400587,0.04911002388171094,0.050858076146183304,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.1829348,-0.0012140205396726977,-0.014817602089539993,0.00997458410190851,-1.5695715361113545,0.11806514236448837,-0.2751197713048454,0.2294458429112615,0.41766725501038354,-1.7832752137633654,0.009987168872400587,0.04911002388171094,0.050858076146183304,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.2331514,-0.00383342582426893,0.02235877396568369,0.03043535878610927,-0.05818851235886435,0.061533507189733515,0.0017103862244247563,0.22931797169027998,0.41841307450910487,-1.7822599843921978,0.008049971059772561,0.05116199291018851,0.05093373302938861,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.2858338,-0.04908588577431464,-0.10823926109216342,0.3972750470842063,0.31947649905490155,1.434600496537869,0.032290561520658546,0.2294458429112615,0.41766725501038354,-1.7832752137633654,0.009987168872400587,0.04911002388171094,0.050858076146183304,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.3392763,0.0,0.0,0.0,0.0,0.0,0.0,0.2294458429112615,0.41766725501038354,-1.7832752137633654,0.009987168872400587,0.04911002388171094,0.050858076146183304,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.389869,-0.061847304221139224,-0.04929430409132972,0.39656075798106866,0.40101811976161894,2.795463500881172,0.35065894765754935,0.22902014674312943,0.4196334645876401,-1.783298945689657,0.013270913166399523,0.09443574672299893,0.06185077287662832,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.4422495,0.07238717900121018,0.0818713131809846,-0.4826361133872565,1.3065680974392349,-3.2652867101519947,-0.058453305147245865,0.23143477625354625,0.4223644577219364,-1.7993983077349478,0.05666657069818365,-0.014341813806934715,0.056092765218567445,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.493742,0.07238769638879068,0.08187189835644279,-0.4826395630303344,1.306577436138657,-3.2653100487986166,-0.05845372294242093,0.23143477625354625,0.4223644577219364,-1.7993983077349478,0.05666657069818365,-0.014341813806934715,0.056092765218567445,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.5452878,-0.07238717900121018,-0.0818713131809846,0.4826361133872565,-1.3065680974392349,3.2652867101519947,0.058453305147245865,0.2294109532126091,0.4190045257630353,-1.7830030871315017,0.06028371876101975,0.046703168769448515,0.05996070825574278,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.5455723,0.01171590918500212,-0.018854831553332504,0.00886948469294611,1.4131151357731484,-1.4322084066227008,-0.0038731511668982465,0.2294109532126091,0.4190045257630353,-1.7830030871315017,0.06028371876101975,0.046703168769448515,0.05996070825574278,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.596046,0.001241991676738832,0.01911636920943877,-0.00973553794557687,-1.4922590672943705,0.057472194112288,-0.2743490130313863,0.2294523822109604,0.41964218867438446,-1.7833278345457158,0.010071778453732099,0.04894072207870364,0.0508729106182585,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.6488397,0.037711997459693,0.04434854598695139,0.015415096745465694,-13.407845598079193,8.236293783476034,3.59537080772204e-05,0.2310832926673069,0.423255231896359,-1.79652786690578,-0.0007002244814247319,0.0012583249649613265,0.04955914569542023,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.6990418,0.0,0.0,0.0,0.0,0.0,0.0,0.2310832926673069,0.423255231896359,-1.79652786690578,-0.0007002244814247319,0.0012583249649613265,0.04955914569542023,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.7514741,0.0576139574772449,0.13048768544254555,-0.5638406021545923,1.5647075298559112,-0.07861093983203521,-0.004076387229112505,0.23137421925249133,0.4239948851098995,-1.8021359463677127,0.062254986059100535,0.04632541334461758,0.05064197893977685,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.805136,-0.05761436927317995,-0.1304886181036713,0.563844632206999,-1.5647187136077059,0.07861150170396504,0.004076416365102535,0.2294523822109604,0.41964218867438446,-1.7833278345457158,0.010071778453732099,0.04894072207870364,0.0508729106182585,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.855143,-0.04889273921403167,-0.1083147019712861,0.395721136795682,0.3218819559731568,1.4296365492846859,0.03267803572964537,0.2294523822109604,0.41964218867438446,-1.7833278345457158,0.010071778453732099,0.04894072207870364,0.0508729106182585,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.9082444,-0.09011172501761279,-0.13674369679172732,0.5890194555306023,-1.3248068504882629,0.2024321364883515,0.03702865365549477,0.22644649099302788,0.4150807769689317,-1.7636796876677732,-0.034060045482402934,0.05570710710991349,0.052028496399191444,0.0,0.0,0.0,0.0,0.0,0.0
1757904960.958601,0.008721630059148283,0.02217391613238519,-0.168123495411317,1.8862296993105616,1.3516390042092516,-0.00913671169455081,0.23137421925249133,0.4239948851098995,-1.8021359463677127,0.062254986059100535,0.04632541334461758,0.05064197893977685,0.0,0.0,0.0,0.0,0.0,0.0
1757904961.0093806,-0.056198974789733847,-0.11527232581574376,0.5522493686950934,0.001240581445583552,-0.03711938297130056,0.27915264086598696,0.2294995953902589,0.42014975709043434,-1.7837146166489413,0.06271522865132957,0.04450816707407165,0.0598676688365927,0.0,0.0,0.0,0.0,0.0,0.0
1757904961.0600095,0.08465586072852259,0.13648408776851323,-0.5718923386354839,-1.2880831760904794,-2.7217579487825945,0.03005039852482544,0.2320858055108585,0.42405004636818655,-1.7999502984645213,0.009967024652953784,0.04939174322405985,0.06126170464183836,0.0,0.0,0.0,0.0,0.0,0.0
1757904961.1107285,0.15114825857748826,0.26170725020031393,-1.111214142305685,0.139936874251968,-4.6134481849582745,-0.23545588786781027,0.2314377700934886,0.4243510580341862,-1.7994228081311974,0.0563819746710892,-0.014441154414009732,0.056054342378625284,0.0,0.0,0.0,0.0,0.0,0.0
1757904961.1610994,-0.12660838852827921,-0.24049030045828407,1.0199059335349794,0.050352498630345986,3.3015579997324633,-0.019429992394980344,0.22721444573564994,0.4163289312576295,-1.7654014164850953,0.058293357099519105,0.09554661543413132,0.0617202908067735,0.0,0.0,0.0,0.0,0.0,0.0
