t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
29.528477907180786,1757904968.0268638,0.23218833293033322,0.4194963940954955,-1.7785009795673326,5.671110517101702e-05,2.6512564036317062e-05,0.05876292195725174,0.23218833293033322,0.06895211346203828,-0.05618576542228445,-0.14899392023968117,0.6421271734485543,-1.8325041090204468,-1.3894810090512286,-0.3067614664711448,0.0,0.0,0.0,0.0,0.0,0.0,5.731058748581891,23.800009554452615,2.3492521531477983,-6.377204180278289,1.5831403541898328,6.620476513480226
29.580925703048706,1757904968.0793116,0.23218833293033322,0.4194963940954955,-1.7785009795673326,5.671110517101702e-05,2.6512564036317062e-05,0.05876292195725174,0.23218833293033322,0.06895211346203828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112085965071376,22.51497982880813,2.2970798963259793,-6.313095135876499,1.5915261095471498,6.644125267223604
29.633718729019165,1757904968.1321046,0.23406247598175967,0.4244662635672965,-1.7999198953942477,0.061461951024914446,0.04603104533552623,0.0704161257129862,0.23406247598175967,0.07082625651346472,0.056184962240687655,0.1489917903554681,-0.6421179941711227,1.8324779131759055,1.389461146269843,0.3067570812827856,0.0,0.0,0.0,0.0,0.0,0.0,4.579742032963366,23.872528878418116,2.811761401530109,-6.3095184502707875,1.4670077892636142,6.996568566453431
29.68437147140503,1757904968.1827574,0.2311545434575582,0.4191855556626852,-1.78159759810837,0.40886806965194705,-0.36284755841559696,-0.03702578143884722,0.2311545434575582,0.06791832398926326,-0.08717757523203477,-0.15831155186761683,0.549288347225984,9.747593032551864,-12.712026530133267,-0.26259810026178476,0.0,0.0,0.0,0.0,0.0,0.0,4.851008135748356,24.689733902404544,2.6821136929422327,-6.624103937996904,1.5064805636542868,7.291976340489869
29.6847665309906,1757904968.1831524,0.2311545434575582,0.4191855556626852,-1.78159759810837,0.40886806965194705,-0.36284755841559696,-0.03702578143884722,0.2311545434575582,0.06791832398926326,-0.08717757523203477,-0.15831155186761683,0.549288347225984,9.747593032551864,-12.712026530133267,-0.26259810026178476,0.0,0.0,0.0,0.0,0.0,0.0,4.851008135748356,24.689733902404544,2.6821136929422327,-6.624103937996904,1.5064805636542868,7.291976340489869
29.68491768836975,1757904968.1833036,0.2311545434575582,0.4191855556626852,-1.78159759810837,0.40886806965194705,-0.36284755841559696,-0.03702578143884722,0.2311545434575582,0.06791832398926326,-0.08717757523203477,-0.15831155186761683,0.549288347225984,9.747593032551864,-12.712026530133267,-0.26259810026178476,0.0,0.0,0.0,0.0,0.0,0.0,4.851008135748356,24.689733902404544,2.6821136929422327,-6.624103937996904,1.5064805636542868,7.291976340489869
29.740699768066406,1757904968.2390857,0.23218833293033322,0.4194963940954955,-1.7785009795673326,5.671110517101702e-05,2.6512564036317062e-05,0.05876292195725174,0.23218833293033322,0.06895211346203828,0.030991989884911232,0.009318629971765992,0.0928335730133209,-11.590338623668451,11.291531488185635,0.5774462639663482,0.0,0.0,0.0,0.0,0.0,0.0,5.4430390889046025,25.37953582552257,2.5310878604685327,-6.535515534382943,1.4207857922929361,7.153505706787126
29.79300308227539,1757904968.291389,0.23117430100048433,0.4194327015391272,-1.7782321026510157,0.000233409188727331,-0.0002550736634731636,0.058743378166695344,0.23117430100048433,0.06793808153218939,-0.02449809189077624,-0.06639157921379611,0.1583044134851866,-0.3726262305581557,-2.8300601117035806,-0.0728794503785779,0.0,0.0,0.0,0.0,0.0,0.0,4.6021910650428515,25.636012631181597,2.297709841277012,-6.479452815917786,1.4615076982899882,6.982476239508446
29.845490217208862,1757904968.3438761,0.23406247598175967,0.4244662635672965,-1.7999198953942477,0.061461951024914446,0.04603104533552623,0.0704161257129862,0.23406247598175967,0.07082625651346472,0.0865852593270033,0.1509023090267004,-0.6501833064400551,1.827226446541541,1.3979539304635669,0.3069629634730087,0.0,0.0,0.0,0.0,0.0,0.0,4.213990836894724,26.318005465407783,2.7021574653145946,-6.51948377447058,1.5365482338585803,7.210998429262316
29.898523330688477,1757904968.3969092,0.2300296347956651,0.41671165617203065,-1.7646795985578312,0.011872679595495653,0.09382052771075713,0.07088717358452222,0.2300296347956651,0.06679341532737015,-0.09869630851845392,-0.12686993718333286,0.5462394913112675,-1.4530704081382924,1.430986101756152,0.27623033665448754,0.0,0.0,0.0,0.0,0.0,0.0,3.3476981056169874,27.403299473880484,2.5347885377331765,-6.50445914225909,1.5307915150726599,7.246619434904807
29.950124979019165,1757904968.448511,0.23032129751682817,0.4170097575929271,-1.763628589708641,-0.034042065481865176,0.055217833167226844,0.05197171216252175,0.23032129751682817,0.06708507804853323,-0.05597188225838334,-0.07454691246582558,0.4458595954046187,-1.0163605901158552,1.657874155516931,-0.17540665681435563,0.0,0.0,0.0,0.0,0.0,0.0,3.341627317266945,27.98620527197525,2.9610367231491104,-6.273039729222759,1.4696874311589623,7.106836893262505
29.950193166732788,1757904968.448579,0.23032129751682817,0.4170097575929271,-1.763628589708641,-0.034042065481865176,0.055217833167226844,0.05197171216252175,0.23032129751682817,0.06708507804853323,-0.05597188225838334,-0.07454691246582558,0.4458595954046187,-1.0163605901158552,1.657874155516931,-0.17540665681435563,0.0,0.0,0.0,0.0,0.0,0.0,3.341627317266945,27.98620527197525,2.9610367231491104,-6.273039729222759,1.4696874311589623,7.106836893262505
30.006486654281616,1757904968.5048726,0.23196034554864048,0.4210660507746673,-1.783558270638824,0.45579060542980104,-0.3118073017042778,-0.03486944300796708,0.23196034554864048,0.06872412608034553,0.049137045172702676,0.12160367325203521,-0.5974721991893976,14.174210704707697,-11.403417235523033,-0.2396486557683812,0.0,0.0,0.0,0.0,0.0,0.0,2.1923367077814024,28.089735923117924,2.624080618953495,-6.063873564524264,1.4684422828774712,6.811839746309213
30.057804346084595,1757904968.5561903,0.2318296119539587,0.4203487038529508,-1.7756310594320441,-0.045001791796567,0.014047247323832793,0.05220141383187124,0.2318296119539587,0.06859339248566376,0.07247418758473974,0.11286219408222413,-0.3447811440132504,-1.5887340602619566,-1.072051999907047,-0.2573929673793022,0.0,0.0,0.0,0.0,0.0,0.0,3.644375555862169,30.848325076406105,2.497268706191698,-6.2320961152594405,1.5245034600341703,6.909087614751678
30.11009168624878,1757904968.6084776,0.23032129751682817,0.4170097575929271,-1.763628589708641,-0.034042065481865176,0.055217833167226844,0.05197171216252175,0.23032129751682817,0.06708507804853323,-0.04521778080534608,-0.10009831928268997,0.35982221724811053,0.3287538412205473,1.233567904435635,0.041890382559160215,0.0,0.0,0.0,0.0,0.0,0.0,1.9525318268116028,29.963801963467596,3.6128124396899333,-6.1822603100173765,1.5012947898153663,7.280924640314385
30.162444591522217,1757904968.6608305,0.2318296119539587,0.4203487038529508,-1.7756310594320441,-0.045001791796567,0.014047247323832793,0.05220141383187124,0.2318296119539587,0.06859339248566376,0.039999959527508414,0.10670457137150359,-0.31844058451712476,-1.6307503519249298,-1.0212582668016186,-0.25338320806488424,0.0,0.0,0.0,0.0,0.0,0.0,2.0889559507388533,32.00478572913013,2.380107491006974,-6.389294711541485,1.548647002359641,7.248786667360374
30.21299433708191,1757904968.7113802,0.2318296119539587,0.4203487038529508,-1.7756310594320441,-0.045001791796567,0.014047247323832793,0.05220141383187124,0.2318296119539587,0.06859339248566376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083591841066344,32.203839224763136,2.1269991647110804,-6.511682346621068,1.4423377168210045,7.443832405805312
30.264463901519775,1757904968.7628498,0.23049535617812197,0.41678942048510886,-1.765009018955713,0.00964435224544418,0.04825282188117883,0.060052306709890146,0.23049535617812197,0.06725913670982703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0442801186144104,31.797032230663703,2.3867958178501136,-6.2770380898766724,1.5748539196148335,7.108092428657637
30.314614057540894,1757904968.813,0.23196034554864048,0.4210660507746673,-1.783558270638824,0.45579060542980104,-0.3118073017042778,-0.03486944300796708,0.23196034554864048,0.06872412608034553,0.04391925190821936,0.12821007905262857,-0.5560922650866573,12.84363114879021,-11.23640796574383,-0.27442243441916214,0.0,0.0,0.0,0.0,0.0,0.0,2.262022897209375,33.16973454514826,3.067324420524103,-6.337825912380202,1.4274294793152011,7.3777664645269425
30.367806673049927,1757904968.8661926,0.23049535617812197,0.41678942048510886,-1.765009018955713,0.00964435224544418,0.04825282188117883,0.060052306709890146,0.23049535617812197,0.06725913670982703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1155499973254814,33.64244566169086,1.9514377175912334,-6.5249201097672005,1.4861135814566593,7.428760423868777
30.41803503036499,1757904968.916421,0.2324373648321962,0.42111962451292806,-1.7836608553848639,0.062027360181034885,0.04459694876720975,0.05988526410364612,0.2324373648321962,0.06920114536390126,-0.04012766526484861,-0.07891772315602247,0.40122727667778174,-11.572591009311495,9.686399384876996,-0.29142335209781534,0.0,0.0,0.0,0.0,0.0,0.0,2.2969544612710893,34.267508904651436,3.303619910484769,-6.509629581236538,1.4015686058931018,7.632623065884868
30.418079614639282,1757904968.9164655,0.2324373648321962,0.42111962451292806,-1.7836608553848639,0.062027360181034885,0.04459694876720975,0.05988526410364612,0.2324373648321962,0.06920114536390126,-0.04012766526484861,-0.07891772315602247,0.40122727667778174,-11.572591009311495,9.686399384876996,-0.29142335209781534,0.0,0.0,0.0,0.0,0.0,0.0,2.2969544612710893,34.267508904651436,3.303619910484769,-6.509629581236538,1.4015686058931018,7.632623065884868
30.418156623840332,1757904968.9165425,0.2324373648321962,0.42111962451292806,-1.7836608553848639,0.062027360181034885,0.04459694876720975,0.05988526410364612,0.2324373648321962,0.06920114536390126,-0.04012766526484861,-0.07891772315602247,0.40122727667778174,-11.572591009311495,9.686399384876996,-0.29142335209781534,0.0,0.0,0.0,0.0,0.0,0.0,2.2969544612710893,34.267508904651436,3.303619910484769,-6.509629581236538,1.4015686058931018,7.632623065884868
30.469623565673828,1757904968.9680095,0.23010275746734615,0.4173879339726518,-1.765254002901592,-0.02819475740809943,0.09536137108647112,0.06172308135339719,0.23010275746734615,0.0668665379990512,-0.06998972895437718,-0.11187320548537924,0.5518232468568209,-2.7080605924242467,1.523107790408581,0.029226153186600212,0.0,0.0,0.0,0.0,0.0,0.0,2.149289047896752,35.268667657364674,2.094516748903387,-6.8539303647489485,1.4478982472367512,7.853946653053635
30.52036690711975,1757904969.0187528,0.23199147568316225,0.4216473033096817,-1.7835126101873997,0.012815443009181521,0.09412789284740236,0.06179245992955298,0.23199147568316225,0.0687552562148673,-0.005901628504922557,0.06448260001785507,-0.15024482231961334,0.37793865722292663,2.821629055223422,0.07259807749282332,0.0,0.0,0.0,0.0,0.0,0.0,1.839643796470507,34.69049595030076,1.833306928138383,-6.641030366458627,1.3773001940717027,7.553943583000043
30.571486473083496,1757904969.0698724,0.23196034554864048,0.4210660507746673,-1.783558270638824,0.45579060542980104,-0.3118073017042778,-0.03486944300796708,0.23196034554864048,0.06872412608034553,-0.0009332574334751678,-0.017425502888497577,-0.0013688651321999918,12.768944180113177,-12.597889319487606,0.0018538331135287878,0.0,0.0,0.0,0.0,0.0,0.0,2.4471444867235554,32.152087226410664,2.8811416732494095,-6.345748031884194,1.525833335523055,7.094713888812307
30.62359118461609,1757904969.121977,0.2318296119539587,0.4203487038529508,-1.7756310594320441,-0.045001791796567,0.014047247323832793,0.05220141383187124,0.2318296119539587,0.06859339248566376,-0.010754630519218603,-0.033131492625844625,0.08604162524395444,-1.3494069646415425,0.42465834534875635,-0.1872319902630319,0.0,0.0,0.0,0.0,0.0,0.0,3.10906864244057,33.39935158332915,2.4241757533762947,-6.2041294206580275,1.4997699719573327,6.955394850621623
30.674752235412598,1757904969.1731381,0.23196034554864048,0.4210660507746673,-1.783558270638824,0.45579060542980104,-0.3118073017042778,-0.03486944300796708,0.23196034554864048,0.06872412608034553,0.003919292380710949,0.021505507681124993,-0.2376516805695326,14.4810598684689,-10.186107261453843,-0.5526769373347756,0.0,0.0,0.0,0.0,0.0,0.0,0.254609422588012,34.42132274993994,2.3656121494001754,-6.358651018360422,1.3438752303124988,7.57592889157073
30.72790837287903,1757904969.2262943,0.23049339684715736,0.4177570561196355,-1.7649942783614232,0.009764836983729586,0.048220830541083996,0.06007017394589499,0.23049339684715736,0.06725717737886241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346302760250854,33.79997534451057,2.321955909036171,-6.194633256940746,1.4818943597162773,6.813574596665039
30.778434991836548,1757904969.276821,0.2318296119539587,0.4203487038529508,-1.7756310594320441,-0.045001791796567,0.014047247323832793,0.05220141383187124,0.2318296119539587,0.06859339248566376,0.04005898508510942,0.07769615637953635,-0.318884775432288,-1.634361052257989,-1.0203128783838995,-0.2538422293828463,0.0,0.0,0.0,0.0,0.0,0.0,3.3933117144655363,32.765762656694776,4.083719064786181,-5.99478019105131,1.4491270447867037,6.9228263487064785
30.828778743743896,1757904969.3271646,0.23049535617812197,0.41678942048510886,-1.765009018955713,0.00964435224544418,0.04825282188117883,0.060052306709890146,0.23049535617812197,0.06725913670982703,-0.03999967362563341,-0.10670380869480625,0.31843830844581705,1.6307386960485544,1.0212509673028995,0.25338139699469475,0.0,0.0,0.0,0.0,0.0,0.0,0.01801765748296802,35.8429996786039,3.8672785264824365,-6.671864614818861,1.3873800475444427,8.241621468258256
30.879972457885742,1757904969.3783584,0.23049535617812197,0.41678942048510886,-1.765009018955713,0.00964435224544418,0.04825282188117883,0.060052306709890146,0.23049535617812197,0.06725913670982703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7006287754468215,38.36073585342744,3.4351866124636983,-6.751636194001901,1.3539831547178052,7.905796696018158
30.933631420135498,1757904969.4320173,0.23049535617812197,0.41678942048510886,-1.765009018955713,0.00964435224544418,0.04825282188117883,0.060052306709890146,0.23049535617812197,0.06725913670982703,-0.04391956582793623,-0.12821099545420572,0.5560962398430301,-12.843722950651093,11.236488279725828,0.27442439589639983,0.0,0.0,0.0,0.0,0.0,0.0,0.8288743625939787,36.20590259127751,3.451181386721049,-6.771209899875448,1.464673173260619,8.072804351377776
30.9845449924469,1757904969.482931,0.2318982672995491,0.4212423042165292,-1.7794536473133453,-0.03488667501796141,0.05657424150360077,0.062309791307280704,0.2318982672995491,0.06866204783125415,-0.05194317856755375,-0.09761377177413927,0.6204433050922128,-14.111991325676726,11.566537141350597,0.24123764534350856,0.0,0.0,0.0,0.0,0.0,0.0,0.5826088187649683,33.67904236324421,1.4355980738716476,-7.096037450414689,1.6865048401164402,7.81596608047669
30.984312295913696,1757904969.4826982,0.2318982672995491,0.4212423042165292,-1.7794536473133453,-0.03488667501796141,0.05657424150360077,0.062309791307280704,0.2318982672995491,0.06866204783125415,-0.05194317856755375,-0.09761377177413927,0.6204433050922128,-14.111991325676726,11.566537141350597,0.24123764534350856,0.0,0.0,0.0,0.0,0.0,0.0,0.5826088187649683,33.67904236324421,1.4355980738716476,-7.096037450414689,1.6865048401164402,7.81596608047669
31.03576683998108,1757904969.5341527,0.23196034554864048,0.4210660507746673,-1.783558270638824,0.45579060542980104,-0.3118073017042778,-0.03486944300796708,0.23196034554864048,0.06872412608034553,0.0018610713513142383,-0.0052839800738718554,-0.12305432242040014,14.157983078571153,-11.506892160998415,-0.5417931456745575,0.0,0.0,0.0,0.0,0.0,0.0,0.9879325913339372,30.451664209043667,0.8622961308394332,-6.832489594182542,1.7321585578089298,7.1964230224800945
31.08805561065674,1757904969.5864415,0.23182604754423877,0.4193651214914377,-1.7756031074444907,-0.045105134185596196,0.014113755357586029,0.05220849987726886,0.23182604754423877,0.06858982807594383,-0.04484123924391048,-0.04732109257191134,0.21876111626676317,-3.1312052409572138,-0.9715575374594507,-0.22503949347508412,0.0,0.0,0.0,0.0,0.0,0.0,0.7499575987586073,32.1811705516415,2.3417377212383603,-6.965044853174816,1.6799487584336348,7.6888928767804545
31.14197301864624,1757904969.640359,0.2318296119539587,0.4203487038529508,-1.7756310594320441,-0.045001791796567,0.014047247323832793,0.05220141383187124,0.2318296119539587,0.06859339248566376,0.00010685901924125391,0.02948725167772641,-0.0008379850271139348,0.0031011384057877543,-0.001982283803078159,-0.0003019996281713574,0.0,0.0,0.0,0.0,0.0,0.0,1.1863096114386487,33.937875931086175,0.7918919866281868,-7.075152661261386,1.4054263741745736,7.739068393393457
31.19666838645935,1757904969.6950543,0.2339408404380558,0.4216237672623191,-1.7834115629933154,0.012554230299759087,0.09392843772333712,0.06174181272430454,0.2339408404380558,0.07070462096976085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474434861149197,34.45081218854068,0.5389352111525922,-6.74114793537413,1.5659731627314248,7.056534213623472
31.24956703186035,1757904969.747953,0.23225702404167878,0.4170008607975446,-1.7635904758388008,-0.03413097359799353,0.05501955743033276,0.05192336228728712,0.23225702404167878,0.06902080457338383,-0.050479517440797934,-0.1385911718272099,0.5942209120096145,-1.3774961411468998,-1.1633164181276197,-0.30614586657901793,0.0,0.0,0.0,0.0,0.0,0.0,-3.2509477261793234,30.359210907975225,-0.05572466560390377,-5.67402075947934,1.0777009552955052,5.979031555513748
31.303155183792114,1757904969.801541,0.2338513562002599,0.421233284393069,-1.7794150648569966,-0.03497741058724187,0.05637252848216547,0.06226011935406716,0.2338513562002599,0.07061513673196496,0.04779719061416554,0.12688570337514005,-0.47441236985815377,-0.04262621911851711,0.029847472042132384,0.31062631938546287,0.0,0.0,0.0,0.0,0.0,0.0,-4.433635943012764,24.899958500140073,-0.367252095237119,-4.3468367102589776,1.0498554284450692,4.208671755783085
31.356708765029907,1757904969.8550947,0.23538736776039337,0.42454863838825985,-1.7943457934676077,0.5093430744302943,-0.2791601421845778,-0.026761907414371507,0.23538736776039337,0.07215114829209843,0.07116564301105872,0.18966917035616682,-0.8742372004075334,13.140072639371141,-11.590479945884189,0.5877669815637511,0.0,0.0,0.0,0.0,0.0,0.0,-5.692756153208847,23.65507627012388,-1.0667274905892794,-3.7991555141650584,0.9431032412183479,3.6451975283628673
31.40931534767151,1757904969.9077013,0.23560820875682975,0.4264739924276635,-1.8001361247997134,0.4554674086795824,-0.3176614972185494,-0.025875904236956918,0.23560820875682975,0.0723719892885348,0.006620642817851037,0.057720629767537245,-0.1735896693344602,-1.6071416217370933,-1.0108634673491688,0.5580241502405786,0.0,0.0,0.0,0.0,0.0,0.0,-4.50863248584765,21.448360469490154,-2.0130829399326324,-3.301125523589599,1.0552212135867463,2.5713060248381323
31.462642192840576,1757904969.961028,0.23532707424836252,0.4235454416584384,-1.7832324101350834,0.009735810015912396,0.04834998220579721,0.05083703135121089,0.23532707424836252,0.07209085478006758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.947179065522324,19.353236224234827,-1.483831049141347,-2.172302626903692,1.004487058716228,1.2865960995943428
31.513856887817383,1757904970.0122428,0.23532707424836252,0.4235454416584384,-1.7832324101350834,0.009735810015912396,0.04834998220579721,0.05083703135121089,0.23532707424836252,0.07209085478006758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.564657284197647,17.942344143240877,-1.286583081576333,-1.7672159870286592,0.9104290179483342,0.9101419283544806
31.564082384109497,1757904970.0624683,0.23590277182663769,0.42358621936590085,-1.7834096792771377,0.012490228995054057,0.09347570211361207,0.06173554811913385,0.23590277182663769,0.07266655235834274,0.017258969567997547,0.0012224842325306454,-0.005314392214791883,0.059408689161193386,1.3563596095238941,0.31088192974739737,0.0,0.0,0.0,0.0,0.0,0.0,-4.550699291853702,17.75057612097551,-0.08631114557991681,-1.6343275561638235,0.9476358016266991,0.9034159932186547
31.6155846118927,1757904970.1139705,0.23563326768712708,0.4225387374602597,-1.7813235877020608,0.05725817614596437,0.0953806738590941,0.0719890227608247,0.23563326768712708,0.07239704821883214,-0.008079584080495996,-0.031402924440397356,0.06253986417817169,1.3131225800945727,0.06775036215333229,0.30387101979715525,0.0,0.0,0.0,0.0,0.0,0.0,-6.306929888147987,17.95758042156218,-1.2944298411059267,-1.8229149540494938,0.8833795482457626,1.3142314387872152
31.665931701660156,1757904970.1643176,0.23534995734757078,0.4228377253668115,-1.7802068958538886,5.7199646876529934e-05,2.6570972032421033e-05,0.03920295265860453,0.23534995734757078,0.07211373787927583,0.0006860176727510187,-0.02121678881568256,0.09070258565813333,-0.28166113845913837,-1.4503777031284097,-0.341616235596848,0.0,0.0,0.0,0.0,0.0,0.0,-4.351373014086184,19.498043099976496,-0.966468304518661,-2.017853533999302,0.7735835486150409,1.6240535883032987
31.716658115386963,1757904970.215044,0.23590277182663769,0.42358621936590085,-1.7834096792771377,0.012490228995054057,0.09347570211361207,0.06173554811913385,0.23590277182663769,0.07266655235834274,0.01657295189524653,0.022439273048213203,-0.09601697787292522,0.340864777686727,2.8056090439167063,0.6574324062295007,0.0,0.0,0.0,0.0,0.0,0.0,-4.431316999791544,18.46907548798438,-0.26512230482976784,-2.0667520246441997,0.6898396484753248,1.9617361414134722
31.766833782196045,1757904970.2652197,0.23532707424836252,0.4235454416584384,-1.7832324101350834,0.009735810015912396,0.04834998220579721,0.05083703135121089,0.23532707424836252,0.07209085478006758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4383459581670612,18.821957926723574,-1.56627136745588,-2.1919564272562893,0.7781902764115313,1.682079609013597
31.817708730697632,1757904970.3160946,0.23590277182663769,0.42358621936590085,-1.7834096792771377,0.012490228995054057,0.09347570211361207,0.06173554811913385,0.23590277182663769,0.07266655235834274,0.017258969567997547,0.0012224842325306454,-0.005314392214791883,0.059408689161193386,1.3563596095238941,0.31088192974739737,0.0,0.0,0.0,0.0,0.0,0.0,-5.029259707511885,17.579229112492744,-0.7972126597278484,-1.9255805798380545,0.9177477633917189,1.516188765882391
31.868873834609985,1757904970.3672597,0.23534995734757078,0.4228377253668115,-1.7802068958538886,5.7199646876529934e-05,2.6570972032421033e-05,0.03920295265860453,0.23534995734757078,0.07211373787927583,-0.01657307035301028,-0.022439433436424204,0.09601766416928043,-0.34086721407099707,-2.8056290974458182,-0.65743710533037,0.0,0.0,0.0,0.0,0.0,0.0,-4.507391156027792,18.617602978108685,-1.4970593465468514,-1.8616208489477575,0.8328604721479498,1.332252572859622
31.919044256210327,1757904970.4174302,0.23534995734757078,0.4228377253668115,-1.7802068958538886,5.7199646876529934e-05,2.6570972032421033e-05,0.03920295265860453,0.23534995734757078,0.07211373787927583,-0.016572833439176145,-0.02243911266229497,0.09601629158638068,-0.3408623413372854,-2.805588990674262,-0.6574277071958056,0.0,0.0,0.0,0.0,0.0,0.0,-4.898340010091724,17.316413127877123,-1.6232489348347376,-1.7006945804320797,0.937255812583979,0.9577265160665126
31.919145584106445,1757904970.4175315,0.23534995734757078,0.4228377253668115,-1.7802068958538886,5.7199646876529934e-05,2.6570972032421033e-05,0.03920295265860453,0.23534995734757078,0.07211373787927583,-0.016572833439176145,-0.02243911266229497,0.09601629158638068,-0.3408623413372854,-2.805588990674262,-0.6574277071958056,0.0,0.0,0.0,0.0,0.0,0.0,-4.898340010091724,17.316413127877123,-1.6232489348347376,-1.7006945804320797,0.937255812583979,0.9577265160665126
31.97152018547058,1757904970.469906,0.23534995734757078,0.4228377253668115,-1.7802068958538886,5.7199646876529934e-05,2.6570972032421033e-05,0.03920295265860453,0.23534995734757078,0.07211373787927583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.497160198066885,18.457847971416523,-0.9529879400238417,-1.799768144632523,0.8973226352452863,1.1956212678890301
32.02180576324463,1757904970.5201917,0.23534995734757078,0.4228377253668115,-1.7802068958538886,5.7199646876529934e-05,2.6570972032421033e-05,0.03920295265860453,0.23534995734757078,0.07211373787927583,0.0006860225761695478,-0.021216940465996453,0.09070323396903965,-0.2816631516761445,-1.450388069929713,-0.3416186773522809,0.0,0.0,0.0,0.0,0.0,0.0,-4.836351503548762,17.441845923008835,-0.3858536964982496,-1.7786271874556514,0.7341157720297624,1.5748171948339345
32.07506322860718,1757904970.5734491,0.23801517618150014,0.4279895287015354,-1.799853562758144,0.00963277598651421,0.048797008172415196,0.061224824046092495,0.23801517618150014,0.0747789567132052,0.07990120591553874,0.15444709224017145,-0.5889919273745142,0.2708832712397744,1.465226828806546,0.6529783551239156,0.0,0.0,0.0,0.0,0.0,0.0,-3.6802289040336644,18.663935546646815,-0.10582469611766537,-1.7499195094481124,0.688511854657077,1.6047321791359839
32.12570834159851,1757904970.6240942,0.23590277182663769,0.42358621936590085,-1.7834096792771377,0.012490228995054057,0.09347570211361207,0.06173554811913385,0.23590277182663769,0.07266655235834274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4521534502865645,18.78568098051535,0.12920561562751137,-1.7117308580972037,0.7031193688323911,1.6805180774974526
32.176390171051025,1757904970.674776,0.23363116455282548,0.4201025799079732,-1.7666930357349215,0.009518607775173613,0.04798449961267565,0.040625152560540494,0.23363116455282548,0.07039494508453054,-0.0681015215571857,-0.10443757174777275,0.5011556679176826,-0.044338833443893735,-1.3706152000727863,-0.6163047360585729,0.0,0.0,0.0,0.0,0.0,0.0,-4.398804350513715,20.042061536723388,-0.07461827233442314,-1.708682963318311,0.7205030621158709,1.6455501709091684
32.22799253463745,1757904970.7263784,0.23534995734757078,0.4228377253668115,-1.7802068958538886,5.7199646876529934e-05,2.6570972032421033e-05,0.03920295265860453,0.23534995734757078,0.07211373787927583,-0.01543489980096354,-0.04982585832849728,0.08742727321685194,-0.3340875828495181,-2.8041443574165976,-0.6576851559602961,0.0,0.0,0.0,0.0,0.0,0.0,-4.081531308922091,19.862383805010996,-0.7647191083452984,-1.9291278069019822,0.7022903291671467,1.8044233581751374
32.27996063232422,1757904970.7783465,0.2358709550933577,0.4230076865698781,-1.7834788475194587,0.45830458885037506,-0.31551910139039085,-0.03615015602288847,0.2358709550933577,0.07263473562506276,0.015619222400362337,0.005095342257422013,-0.09809128957090862,13.260382451136332,-9.797571740932442,-0.03390115227291168,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398313918237584,19.581313055682852,-1.0665843685087424,-2.095042159612831,0.6308885786655626,1.9650413393211723
32.33165431022644,1757904970.8300402,0.2358709550933577,0.4230076865698781,-1.7834788475194587,0.45830458885037506,-0.31551910139039085,-0.03615015602288847,0.2358709550933577,0.07263473562506276,0.016305244976531883,-0.01612159820857444,-0.007388055601868977,12.940646280757894,-11.295857530009279,-6.883800829204744e-05,0.0,0.0,0.0,0.0,0.0,0.0,-2.668693890342729,18.96851562147713,-0.12825397590373278,-2.114469038857721,0.52545997762541,2.032949615856397
32.38206458091736,1757904970.8804505,0.2358709550933577,0.4230076865698781,-1.7834788475194587,0.45830458885037506,-0.31551910139039085,-0.03615015602288847,0.2358709550933577,0.07263473562506276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5718735266317854,20.577673489542867,-0.11722581424401324,-2.196082274137251,0.658794742141077,2.229387621949293
